timestamp,open,high,low,close,volume,complete
2022-10-24T04:00:00.000Z,94.243,94.51,94.207,94.51,5713,true
2022-10-24T05:00:00.000Z,94.506,94.523,94.262,94.288,6976,true
2022-10-24T06:00:00.000Z,94.292,94.405,94.176,94.338,10854,true
2022-10-24T07:00:00.000Z,94.34,94.468,94.076,94.154,14769,true
2022-10-24T08:00:00.000Z,94.161,94.186,93.888,94.025,16222,true
2022-10-24T09:00:00.000Z,94.025,94.057,93.738,94.02,11922,true
2022-10-24T10:00:00.000Z,94.022,94.143,93.972,94.074,10926,true
2022-10-24T11:00:00.000Z,94.072,94.247,93.73,93.986,14394,true
2022-10-24T12:00:00.000Z,93.986,93.995,93.688,93.817,16731,true
2022-10-24T13:00:00.000Z,93.82,94.088,93.682,93.952,20701,true
2022-10-24T14:00:00.000Z,93.954,93.963,93.592,93.737,23888,true
2022-10-24T15:00:00.000Z,93.732,93.903,93.667,93.864,14448,true
2022-10-24T16:00:00.000Z,93.864,93.892,93.766,93.842,9192,true
2022-10-24T17:00:00.000Z,93.842,93.844,93.733,93.768,5347,true
2022-10-24T18:00:00.000Z,93.77,93.93,93.742,93.904,6896,true
2022-10-24T19:00:00.000Z,93.906,94.044,93.906,94.042,6300,true
2022-10-24T20:00:00.000Z,94.042,94.118,94.018,94.068,3453,true
2022-10-24T21:00:00.000Z,94.003,94.084,93.92,94.03,1113,true
2022-10-24T22:00:00.000Z,94.04,94.252,93.986,94.201,4533,true
2022-10-24T23:00:00.000Z,94.2,94.268,94.155,94.21,3622,true
2022-10-25T00:00:00.000Z,94.212,94.411,94.016,94.39,10293,true
2022-10-25T01:00:00.000Z,94.39,94.438,94.056,94.211,12004,true
2022-10-25T02:00:00.000Z,94.214,94.224,94.032,94.149,7380,true
2022-10-25T03:00:00.000Z,94.153,94.324,94.088,94.278,6393,true
2022-10-25T04:00:00.000Z,94.28,94.291,94.104,94.163,4170,true
2022-10-25T05:00:00.000Z,94.161,94.228,94.101,94.138,5998,true
2022-10-25T06:00:00.000Z,94.138,94.348,94.126,94.202,7431,true
2022-10-25T07:00:00.000Z,94.204,94.278,94.11,94.236,10017,true
2022-10-25T08:00:00.000Z,94.234,94.336,94.062,94.096,8633,true
2022-10-25T09:00:00.000Z,94.096,94.114,93.872,93.968,7600,true
2022-10-25T10:00:00.000Z,93.968,94.016,93.894,93.977,6862,true
2022-10-25T11:00:00.000Z,93.98,94.164,93.914,94.124,7451,true
2022-10-25T12:00:00.000Z,94.124,94.188,94.036,94.152,9224,true
2022-10-25T13:00:00.000Z,94.15,94.582,94.149,94.483,18922,true
2022-10-25T14:00:00.000Z,94.489,94.611,94.286,94.552,20373,true
2022-10-25T15:00:00.000Z,94.556,94.67,94.51,94.537,13021,true
2022-10-25T16:00:00.000Z,94.538,94.572,94.424,94.464,10302,true
2022-10-25T17:00:00.000Z,94.467,94.586,94.436,94.57,9760,true
2022-10-25T18:00:00.000Z,94.572,94.618,94.495,94.513,5652,true
2022-10-25T19:00:00.000Z,94.512,94.658,94.511,94.65,5948,true
2022-10-25T20:00:00.000Z,94.649,94.65,94.543,94.596,4020,true
2022-10-25T21:00:00.000Z,94.672,94.735,94.362,94.662,2410,true
2022-10-25T22:00:00.000Z,94.658,94.688,94.506,94.51,4852,true
2022-10-25T23:00:00.000Z,94.506,94.513,94.391,94.476,4037,true
2022-10-26T00:00:00.000Z,94.474,94.812,94.402,94.504,10686,true
2022-10-26T01:00:00.000Z,94.504,94.806,94.45,94.686,11391,true
2022-10-26T02:00:00.000Z,94.685,94.877,94.673,94.818,7932,true
2022-10-26T03:00:00.000Z,94.816,94.99,94.782,94.99,7061,true
2022-10-26T04:00:00.000Z,94.99,95,94.899,94.918,5785,true
2022-10-26T05:00:00.000Z,94.917,95.004,94.815,94.944,8125,true
2022-10-26T06:00:00.000Z,94.945,95.146,94.889,95.093,10346,true
2022-10-26T07:00:00.000Z,95.091,95.287,94.912,95.18,15219,true
2022-10-26T08:00:00.000Z,95.178,95.446,95.108,95.419,15813,true
2022-10-26T09:00:00.000Z,95.42,95.42,95.185,95.23,12353,true
2022-10-26T10:00:00.000Z,95.228,95.334,95.206,95.278,10331,true
2022-10-26T11:00:00.000Z,95.28,95.329,95.176,95.283,11321,true
2022-10-26T12:00:00.000Z,95.28,95.331,95.072,95.142,15058,true
2022-10-26T13:00:00.000Z,95.143,95.191,94.984,94.986,17515,true
2022-10-26T14:00:00.000Z,94.984,95.202,94.686,95.162,20572,true
2022-10-26T15:00:00.000Z,95.165,95.385,95.142,95.208,13297,true
2022-10-26T16:00:00.000Z,95.207,95.242,94.966,94.993,11133,true
2022-10-26T17:00:00.000Z,94.993,95.026,94.846,94.987,10722,true
2022-10-26T18:00:00.000Z,94.984,95.072,94.941,94.996,7688,true
2022-10-26T19:00:00.000Z,94.99,95.013,94.869,94.977,8130,true
2022-10-26T20:00:00.000Z,94.977,95.128,94.977,95.122,5359,true
2022-10-26T21:00:00.000Z,95.149,95.164,94.805,95.036,1501,true
2022-10-26T22:00:00.000Z,95.035,95.066,94.898,94.934,5034,true
2022-10-26T23:00:00.000Z,94.938,95.017,94.808,94.896,5190,true
2022-10-27T00:00:00.000Z,94.897,94.937,94.689,94.7,10474,true
2022-10-27T01:00:00.000Z,94.702,94.868,94.637,94.788,11428,true
2022-10-27T02:00:00.000Z,94.788,94.944,94.748,94.882,9289,true
2022-10-27T03:00:00.000Z,94.881,95.014,94.858,94.918,6804,true
2022-10-27T04:00:00.000Z,94.918,95.015,94.877,94.934,6062,true
2022-10-27T05:00:00.000Z,94.932,94.946,94.498,94.605,10837,true
2022-10-27T06:00:00.000Z,94.604,94.624,94.399,94.441,11428,true
2022-10-27T07:00:00.000Z,94.442,94.585,94.298,94.304,13643,true
2022-10-27T08:00:00.000Z,94.306,94.478,94.258,94.4,11756,true
2022-10-27T09:00:00.000Z,94.402,94.572,94.37,94.538,11277,true
2022-10-27T10:00:00.000Z,94.542,94.586,94.314,94.354,11427,true
2022-10-27T11:00:00.000Z,94.352,94.627,94.349,94.5,10765,true
2022-10-27T12:00:00.000Z,94.504,94.796,94.36,94.742,25434,true
2022-10-27T13:00:00.000Z,94.74,94.764,94.526,94.588,25252,true
2022-10-27T14:00:00.000Z,94.584,94.808,94.538,94.667,19979,true
2022-10-27T15:00:00.000Z,94.667,94.751,94.515,94.572,16656,true
2022-10-27T16:00:00.000Z,94.57,94.646,94.444,94.562,11697,true
2022-10-27T17:00:00.000Z,94.561,94.734,94.526,94.554,8321,true
2022-10-27T18:00:00.000Z,94.554,94.556,94.456,94.486,4955,true
2022-10-27T19:00:00.000Z,94.488,94.544,94.422,94.49,6681,true
2022-10-27T20:00:00.000Z,94.492,94.51,94.236,94.415,9570,true
2022-10-27T21:00:00.000Z,94.374,94.416,94.266,94.416,3873,true
2022-10-27T22:00:00.000Z,94.416,94.45,94.251,94.37,4657,true
2022-10-27T23:00:00.000Z,94.37,94.423,94.326,94.362,4897,true
2022-10-28T00:00:00.000Z,94.364,94.516,94.314,94.482,9848,true
2022-10-28T01:00:00.000Z,94.481,94.802,94.481,94.79,10565,true
2022-10-28T02:00:00.000Z,94.788,94.943,94.402,94.574,11981,true
2022-10-28T03:00:00.000Z,94.577,94.752,94.51,94.579,10322,true
2022-10-28T04:00:00.000Z,94.576,94.696,94.546,94.634,7379,true
2022-10-28T05:00:00.000Z,94.632,94.634,94.382,94.402,8557,true
2022-10-28T06:00:00.000Z,94.399,94.429,94.215,94.353,12373,true
2022-10-28T07:00:00.000Z,94.355,94.476,94.259,94.406,14554,true
2022-10-28T08:00:00.000Z,94.408,94.7,94.324,94.604,12977,true
2022-10-28T09:00:00.000Z,94.602,94.783,94.564,94.743,11881,true
2022-10-28T10:00:00.000Z,94.743,94.81,94.638,94.68,8981,true
2022-10-28T11:00:00.000Z,94.681,94.713,94.574,94.668,11227,true
2022-10-28T12:00:00.000Z,94.668,94.714,94.452,94.651,20078,true
2022-10-28T13:00:00.000Z,94.65,94.816,94.636,94.71,18530,true
2022-10-28T14:00:00.000Z,94.696,94.749,94.412,94.514,18208,true
2022-10-28T15:00:00.000Z,94.516,94.528,94.322,94.446,10754,true
2022-10-28T16:00:00.000Z,94.444,94.664,94.42,94.642,7292,true
2022-10-28T17:00:00.000Z,94.64,94.667,94.544,94.6,5027,true
2022-10-28T18:00:00.000Z,94.598,94.613,94.54,94.578,5410,true
2022-10-28T19:00:00.000Z,94.578,94.607,94.49,94.582,5235,true
2022-10-28T20:00:00.000Z,94.58,94.605,94.516,94.582,2947,true
2022-10-30T21:00:00.000Z,94.612,94.674,94.436,94.625,436,true
2022-10-30T22:00:00.000Z,94.616,94.647,94.462,94.538,9434,true
2022-10-30T23:00:00.000Z,94.54,94.649,94.492,94.614,6919,true
2022-10-31T00:00:00.000Z,94.616,95.105,94.608,95.047,8657,true
2022-10-31T01:00:00.000Z,95.049,95.124,94.875,95.046,9345,true
2022-10-31T02:00:00.000Z,95.043,95.164,94.916,94.998,7604,true
2022-10-31T03:00:00.000Z,94.998,95.076,94.96,94.994,6819,true
2022-10-31T04:00:00.000Z,94.994,95.078,94.968,94.992,4926,true
2022-10-31T05:00:00.000Z,94.992,94.992,94.812,94.905,7135,true
2022-10-31T06:00:00.000Z,94.906,94.962,94.844,94.882,7948,true
2022-10-31T07:00:00.000Z,94.882,94.994,94.767,94.896,8101,true
2022-10-31T08:00:00.000Z,94.892,94.898,94.71,94.836,11129,true
2022-10-31T09:00:00.000Z,94.84,95.066,94.83,95.042,9724,true
2022-10-31T10:00:00.000Z,95.04,95.137,94.944,95.044,9509,true
2022-10-31T11:00:00.000Z,95.044,95.111,94.928,94.999,10133,true
2022-10-31T12:00:00.000Z,95,95.004,94.851,94.87,11490,true
2022-10-31T13:00:00.000Z,94.871,94.956,94.742,94.754,14036,true
2022-10-31T14:00:00.000Z,94.754,94.977,94.743,94.903,12479,true
2022-10-31T15:00:00.000Z,94.903,95.138,94.764,95.034,13353,true
2022-10-31T16:00:00.000Z,95.036,95.126,94.946,94.963,12744,true
2022-10-31T17:00:00.000Z,94.964,95.071,94.911,95.056,8878,true
2022-10-31T18:00:00.000Z,95.058,95.089,94.986,95.012,7210,true
2022-10-31T19:00:00.000Z,95.014,95.115,94.934,95.114,8377,true
2022-10-31T20:00:00.000Z,95.112,95.169,95.086,95.144,4196,true
2022-10-31T21:00:00.000Z,95.124,95.184,95.065,95.162,657,true
2022-10-31T22:00:00.000Z,95.154,95.25,95.122,95.22,4411,true
2022-10-31T23:00:00.000Z,95.221,95.352,95.214,95.336,4969,true
2022-11-01T00:00:00.000Z,95.34,95.358,95.164,95.202,6998,true
2022-11-01T01:00:00.000Z,95.2,95.274,94.99,95.256,10964,true
2022-11-01T02:00:00.000Z,95.258,95.516,95.251,95.496,8716,true
2022-11-01T03:00:00.000Z,95.5,95.564,95,95.363,10492,true
2022-11-01T04:00:00.000Z,95.363,95.436,95.276,95.322,6874,true
2022-11-01T05:00:00.000Z,95.322,95.356,95.162,95.17,7787,true
2022-11-01T06:00:00.000Z,95.173,95.338,95.142,95.224,9841,true
2022-11-01T07:00:00.000Z,95.227,95.23,94.718,95.036,12932,true
2022-11-01T08:00:00.000Z,95.043,95.248,94.854,94.86,11355,true
2022-11-01T09:00:00.000Z,94.86,95.064,94.858,94.994,9990,true
2022-11-01T10:00:00.000Z,94.992,95.01,94.816,94.957,13974,true
2022-11-01T11:00:00.000Z,94.958,94.964,94.862,94.896,10535,true
2022-11-01T12:00:00.000Z,94.9,95.08,94.886,94.936,12908,true
2022-11-01T13:00:00.000Z,94.936,95.022,94.786,94.865,13125,true
2022-11-01T14:00:00.000Z,94.863,94.932,94.552,94.6,23611,true
2022-11-01T15:00:00.000Z,94.603,94.846,94.572,94.666,14736,true
2022-11-01T16:00:00.000Z,94.67,94.872,94.509,94.652,13995,true
2022-11-01T17:00:00.000Z,94.654,94.896,94.628,94.86,6605,true
2022-11-01T18:00:00.000Z,94.858,94.912,94.796,94.8,5767,true
2022-11-01T19:00:00.000Z,94.803,94.875,94.782,94.788,5389,true
2022-11-01T20:00:00.000Z,94.787,94.817,94.742,94.769,3597,true
2022-11-01T21:00:00.000Z,94.836,94.854,94.761,94.812,679,true
2022-11-01T22:00:00.000Z,94.808,94.854,94.728,94.751,6592,true
2022-11-01T23:00:00.000Z,94.749,94.76,94.48,94.626,5634,true
2022-11-02T00:00:00.000Z,94.626,94.649,94.088,94.115,10957,true
2022-11-02T01:00:00.000Z,94.112,94.394,94.078,94.356,11646,true
2022-11-02T02:00:00.000Z,94.356,94.583,94.27,94.582,9182,true
2022-11-02T03:00:00.000Z,94.584,94.708,94.492,94.682,7795,true
2022-11-02T04:00:00.000Z,94.686,94.746,94.634,94.649,6161,true
2022-11-02T05:00:00.000Z,94.65,94.78,94.623,94.748,8437,true
2022-11-02T06:00:00.000Z,94.749,94.758,94.489,94.524,7547,true
2022-11-02T07:00:00.000Z,94.518,94.556,94.326,94.553,9217,true
2022-11-02T08:00:00.000Z,94.555,94.637,94.372,94.568,12876,true
2022-11-02T09:00:00.000Z,94.568,94.616,94.492,94.588,10232,true
2022-11-02T10:00:00.000Z,94.584,94.6,94.316,94.336,9465,true
2022-11-02T11:00:00.000Z,94.336,94.488,94.333,94.456,9057,true
2022-11-02T12:00:00.000Z,94.453,94.553,94.236,94.492,15727,true
2022-11-02T13:00:00.000Z,94.49,94.521,94.225,94.334,14511,true
2022-11-02T14:00:00.000Z,94.332,94.374,94.085,94.147,12795,true
2022-11-02T15:00:00.000Z,94.146,94.34,94.104,94.324,10437,true
2022-11-02T16:00:00.000Z,94.322,94.332,94.2,94.26,7410,true
2022-11-02T17:00:00.000Z,94.258,94.387,94.233,94.333,7518,true
2022-11-02T18:00:00.000Z,94.328,94.7,94.032,94.284,36449,true
2022-11-02T19:00:00.000Z,94.288,94.504,93.906,93.974,26269,true
2022-11-02T20:00:00.000Z,93.974,94,93.893,93.922,7273,true
2022-11-02T21:00:00.000Z,93.889,94.042,93.812,93.881,3142,true
2022-11-02T22:00:00.000Z,93.88,94.074,93.823,93.898,5480,true
2022-11-02T23:00:00.000Z,93.896,93.904,93.665,93.738,5046,true
2022-11-03T00:00:00.000Z,93.736,93.736,93.43,93.446,7861,true
2022-11-03T01:00:00.000Z,93.443,93.668,93.443,93.642,11310,true
2022-11-03T02:00:00.000Z,93.638,93.775,93.618,93.704,7763,true
2022-11-03T03:00:00.000Z,93.704,93.782,93.61,93.76,6364,true
2022-11-03T04:00:00.000Z,93.76,93.831,93.749,93.773,5223,true
2022-11-03T05:00:00.000Z,93.774,93.828,93.726,93.758,6458,true
2022-11-03T06:00:00.000Z,93.758,93.762,93.558,93.65,7435,true
2022-11-03T07:00:00.000Z,93.648,93.705,93.326,93.526,12633,true
2022-11-03T08:00:00.000Z,93.526,93.614,93.414,93.51,15212,true
2022-11-03T09:00:00.000Z,93.51,93.588,93.185,93.231,12646,true
2022-11-03T10:00:00.000Z,93.226,93.314,93.158,93.298,11530,true
2022-11-03T11:00:00.000Z,93.292,93.368,93.128,93.226,11371,true
2022-11-03T12:00:00.000Z,93.223,93.316,93.15,93.182,18711,true
2022-11-03T13:00:00.000Z,93.182,93.276,93.018,93.048,18350,true
2022-11-03T14:00:00.000Z,93.049,93.44,92.966,93.418,19484,true
2022-11-03T15:00:00.000Z,93.416,93.421,93.163,93.26,15192,true
2022-11-03T16:00:00.000Z,93.26,93.407,93.219,93.29,10798,true
2022-11-03T17:00:00.000Z,93.29,93.37,93.251,93.31,7725,true
2022-11-03T18:00:00.000Z,93.31,93.38,93.268,93.37,6705,true
2022-11-03T19:00:00.000Z,93.366,93.452,93.298,93.32,6432,true
2022-11-03T20:00:00.000Z,93.322,93.346,93.242,93.242,2834,true
2022-11-03T21:00:00.000Z,93.234,93.51,93.203,93.203,1520,true
2022-11-03T22:00:00.000Z,93.206,93.272,93.138,93.222,2923,true
2022-11-03T23:00:00.000Z,93.23,93.324,93.19,93.312,2231,true
2022-11-04T00:00:00.000Z,93.308,93.408,93.176,93.206,7514,true
2022-11-04T01:00:00.000Z,93.21,93.379,93.097,93.364,8888,true
2022-11-04T02:00:00.000Z,93.362,93.576,93.308,93.524,7420,true
2022-11-04T03:00:00.000Z,93.522,93.816,93.517,93.77,6530,true
2022-11-04T04:00:00.000Z,93.767,93.908,93.71,93.838,7307,true
2022-11-04T05:00:00.000Z,93.839,94.002,93.808,93.808,8658,true
2022-11-04T06:00:00.000Z,93.811,94.04,93.778,93.908,10845,true
2022-11-04T07:00:00.000Z,93.904,93.999,93.637,93.716,12006,true
2022-11-04T08:00:00.000Z,93.715,93.884,93.696,93.84,12398,true
2022-11-04T09:00:00.000Z,93.84,94.02,93.802,93.919,11044,true
2022-11-04T10:00:00.000Z,93.916,94.196,93.896,94.19,8888,true
2022-11-04T11:00:00.000Z,94.191,94.373,94.139,94.185,12085,true
2022-11-04T12:00:00.000Z,94.185,94.87,94.016,94.791,22769,true
2022-11-04T13:00:00.000Z,94.788,94.884,94.56,94.778,24347,true
2022-11-04T14:00:00.000Z,94.781,95.019,94.764,94.87,21794,true
2022-11-04T15:00:00.000Z,94.87,94.908,94.543,94.733,16447,true
2022-11-04T16:00:00.000Z,94.732,94.908,94.66,94.83,15856,true
2022-11-04T17:00:00.000Z,94.832,94.942,94.778,94.822,11961,true
2022-11-04T18:00:00.000Z,94.824,95.083,94.773,95.066,9292,true
2022-11-04T19:00:00.000Z,95.068,95.081,94.951,95.025,10423,true
2022-11-04T20:00:00.000Z,95.025,95.04,94.847,94.897,4805,true
2022-11-06T22:00:00.000Z,94.438,94.571,94.268,94.288,3177,true
2022-11-06T23:00:00.000Z,94.294,94.7,94.294,94.553,8500,true
2022-11-07T00:00:00.000Z,94.554,94.658,94.485,94.536,9427,true
2022-11-07T01:00:00.000Z,94.538,94.586,94.3,94.534,12476,true
2022-11-07T02:00:00.000Z,94.536,94.572,94.376,94.51,9073,true
2022-11-07T03:00:00.000Z,94.51,94.71,94.49,94.662,7442,true
2022-11-07T04:00:00.000Z,94.658,94.676,94.554,94.628,4713,true
2022-11-07T05:00:00.000Z,94.628,94.764,94.572,94.598,6462,true
2022-11-07T06:00:00.000Z,94.6,94.686,94.566,94.619,5929,true
2022-11-07T07:00:00.000Z,94.623,94.678,94.519,94.564,12215,true
2022-11-07T08:00:00.000Z,94.562,94.868,94.532,94.823,15682,true
2022-11-07T09:00:00.000Z,94.824,95.019,94.756,94.814,15444,true
2022-11-07T10:00:00.000Z,94.81,94.871,94.702,94.782,11770,true
2022-11-07T11:00:00.000Z,94.781,94.795,94.688,94.748,9918,true
2022-11-07T12:00:00.000Z,94.748,94.82,94.63,94.688,11395,true
2022-11-07T13:00:00.000Z,94.688,94.796,94.63,94.722,16442,true
2022-11-07T14:00:00.000Z,94.72,94.858,94.628,94.718,17168,true
2022-11-07T15:00:00.000Z,94.72,94.818,94.634,94.802,17191,true
2022-11-07T16:00:00.000Z,94.8,94.848,94.713,94.766,11465,true
2022-11-07T17:00:00.000Z,94.765,94.9,94.74,94.846,7656,true
2022-11-07T18:00:00.000Z,94.847,94.92,94.846,94.918,5329,true
2022-11-07T19:00:00.000Z,94.918,94.969,94.878,94.93,4630,true
2022-11-07T20:00:00.000Z,94.93,95.011,94.902,94.986,5279,true
2022-11-07T21:00:00.000Z,94.983,95.034,94.962,95.004,1869,true
2022-11-07T22:00:00.000Z,94.99,95.004,94.785,94.926,3802,true
2022-11-07T23:00:00.000Z,94.91,95.002,94.906,94.93,4016,true
2022-11-08T00:00:00.000Z,94.93,95.034,94.906,95.001,6318,true
2022-11-08T01:00:00.000Z,95.004,95.032,94.838,94.906,9107,true
2022-11-08T02:00:00.000Z,94.906,94.94,94.724,94.928,6981,true
2022-11-08T03:00:00.000Z,94.927,94.936,94.836,94.91,4711,true
2022-11-08T04:00:00.000Z,94.909,94.921,94.762,94.823,3974,true
2022-11-08T05:00:00.000Z,94.824,94.834,94.621,94.654,6058,true
2022-11-08T06:00:00.000Z,94.658,94.77,94.652,94.76,6197,true
2022-11-08T07:00:00.000Z,94.758,94.828,94.65,94.7,9680,true
2022-11-08T08:00:00.000Z,94.706,94.822,94.658,94.706,12851,true
2022-11-08T09:00:00.000Z,94.706,94.788,94.59,94.756,10980,true
2022-11-08T10:00:00.000Z,94.758,94.852,94.683,94.707,8373,true
2022-11-08T11:00:00.000Z,94.706,94.838,94.706,94.796,7687,true
2022-11-08T12:00:00.000Z,94.796,94.831,94.707,94.806,9917,true
2022-11-08T13:00:00.000Z,94.807,94.828,94.706,94.751,8888,true
2022-11-08T14:00:00.000Z,94.75,94.775,94.506,94.59,11843,true
2022-11-08T15:00:00.000Z,94.579,95.065,94.568,95.044,17577,true
2022-11-08T16:00:00.000Z,95.043,95.201,94.984,95.142,11810,true
2022-11-08T17:00:00.000Z,95.142,95.182,95.014,95.032,7247,true
2022-11-08T18:00:00.000Z,95.032,95.056,94.668,94.685,11454,true
2022-11-08T19:00:00.000Z,94.682,94.734,94.374,94.574,12387,true
2022-11-08T20:00:00.000Z,94.576,94.766,94.572,94.721,7871,true
2022-11-08T21:00:00.000Z,94.719,94.784,94.682,94.748,2230,true
2022-11-08T22:00:00.000Z,94.652,94.774,94.616,94.738,1586,true
2022-11-08T23:00:00.000Z,94.738,94.757,94.504,94.574,5961,true
2022-11-09T00:00:00.000Z,94.572,94.74,94.491,94.665,9052,true
2022-11-09T01:00:00.000Z,94.666,94.708,94.42,94.432,10850,true
2022-11-09T02:00:00.000Z,94.432,94.726,94.388,94.609,8861,true
2022-11-09T03:00:00.000Z,94.608,94.697,94.51,94.64,9158,true
2022-11-09T04:00:00.000Z,94.641,94.654,94.529,94.627,7016,true
2022-11-09T05:00:00.000Z,94.626,94.699,94.562,94.644,8475,true
2022-11-09T06:00:00.000Z,94.644,94.654,94.546,94.547,7113,true
2022-11-09T07:00:00.000Z,94.545,94.79,94.545,94.566,11858,true
2022-11-09T08:00:00.000Z,94.569,94.752,94.552,94.684,15933,true
2022-11-09T09:00:00.000Z,94.686,94.716,94.394,94.446,14219,true
2022-11-09T10:00:00.000Z,94.446,94.468,94.154,94.226,12843,true
2022-11-09T11:00:00.000Z,94.226,94.402,94.191,94.282,8983,true
2022-11-09T12:00:00.000Z,94.28,94.362,94.195,94.342,9742,true
2022-11-09T13:00:00.000Z,94.343,94.608,94.33,94.555,16477,true
2022-11-09T14:00:00.000Z,94.556,94.672,94.424,94.558,17888,true
2022-11-09T15:00:00.000Z,94.558,94.785,94.119,94.2,21889,true
2022-11-09T16:00:00.000Z,94.2,94.314,94.156,94.227,13049,true
2022-11-09T17:00:00.000Z,94.224,94.262,94.064,94.226,7801,true
2022-11-09T18:00:00.000Z,94.228,94.296,94.084,94.172,9494,true
2022-11-09T19:00:00.000Z,94.17,94.26,94.138,94.202,7273,true
2022-11-09T20:00:00.000Z,94.202,94.3,94.132,94.138,6329,true
2022-11-09T21:00:00.000Z,94.14,94.171,94.075,94.158,3365,true
2022-11-09T22:00:00.000Z,94.17,94.194,94.113,94.136,1393,true
2022-11-09T23:00:00.000Z,94.138,94.158,93.992,94.02,4100,true
2022-11-10T00:00:00.000Z,94.018,94.116,94.012,94.057,6410,true
2022-11-10T01:00:00.000Z,94.054,94.179,93.976,93.976,7710,true
2022-11-10T02:00:00.000Z,93.978,94.004,93.781,93.856,8761,true
2022-11-10T03:00:00.000Z,93.858,93.99,93.74,93.76,7010,true
2022-11-10T04:00:00.000Z,93.76,93.84,93.686,93.834,4895,true
2022-11-10T05:00:00.000Z,93.834,93.894,93.759,93.802,6405,true
2022-11-10T06:00:00.000Z,93.803,93.9,93.754,93.836,7706,true
2022-11-10T07:00:00.000Z,93.836,93.847,93.596,93.65,10605,true
2022-11-10T08:00:00.000Z,93.649,93.855,93.61,93.694,13068,true
2022-11-10T09:00:00.000Z,93.694,93.882,93.675,93.769,10530,true
2022-11-10T10:00:00.000Z,93.769,93.816,93.618,93.804,9938,true
2022-11-10T11:00:00.000Z,93.803,93.888,93.65,93.67,10040,true
2022-11-10T12:00:00.000Z,93.676,93.708,93.612,93.647,7940,true
2022-11-10T13:00:00.000Z,93.645,94.37,93.611,93.84,27397,true
2022-11-10T14:00:00.000Z,93.836,93.882,92.938,93.097,31582,true
2022-11-10T15:00:00.000Z,93.096,93.466,93.042,93.39,29382,true
2022-11-10T16:00:00.000Z,93.39,93.472,93.239,93.429,19715,true
2022-11-10T17:00:00.000Z,93.43,93.474,93.198,93.244,13261,true
2022-11-10T18:00:00.000Z,93.246,93.441,93.234,93.375,11682,true
2022-11-10T19:00:00.000Z,93.374,93.508,93.346,93.486,8295,true
2022-11-10T20:00:00.000Z,93.487,93.526,93.292,93.444,9591,true
2022-11-10T21:00:00.000Z,93.446,93.448,92.922,93.296,13124,true
2022-11-10T22:00:00.000Z,93.313,93.682,93.239,93.487,5783,true
2022-11-10T23:00:00.000Z,93.472,93.719,93.44,93.64,8415,true
2022-11-11T00:00:00.000Z,93.638,93.656,93.472,93.528,12564,true
2022-11-11T01:00:00.000Z,93.527,93.886,93.524,93.738,13740,true
2022-11-11T02:00:00.000Z,93.738,93.903,93.701,93.775,11261,true
2022-11-11T03:00:00.000Z,93.776,93.888,93.716,93.817,8750,true
2022-11-11T04:00:00.000Z,93.816,93.916,93.76,93.856,7817,true
2022-11-11T05:00:00.000Z,93.854,94.2,93.736,94.169,13389,true
2022-11-11T06:00:00.000Z,94.168,94.256,93.855,93.974,12078,true
2022-11-11T07:00:00.000Z,93.972,94.026,93.835,93.958,15406,true
2022-11-11T08:00:00.000Z,93.956,93.958,93.756,93.862,16655,true
2022-11-11T09:00:00.000Z,93.852,93.854,93.305,93.334,17232,true
2022-11-11T10:00:00.000Z,93.333,93.37,92.604,93.13,20851,true
2022-11-11T11:00:00.000Z,93.128,93.292,93.014,93.037,14251,true
2022-11-11T12:00:00.000Z,93.034,93.082,92.852,92.964,12721,true
2022-11-11T13:00:00.000Z,92.968,93.158,92.959,93.133,16331,true
2022-11-11T14:00:00.000Z,93.134,93.262,92.938,93.1,18497,true
2022-11-11T15:00:00.000Z,93.089,93.294,92.954,93.15,20472,true
2022-11-11T16:00:00.000Z,93.148,93.209,93.022,93.026,14834,true
2022-11-11T17:00:00.000Z,93.025,93.06,92.928,92.974,8527,true
