timestamp,open,high,low,close,volume,complete
2022-10-24T04:00:00.000Z,85.299,85.558,85.289,85.556,3840,true
2022-10-24T05:00:00.000Z,85.551,85.562,85.354,85.386,5434,true
2022-10-24T06:00:00.000Z,85.399,85.522,85.33,85.5,8857,true
2022-10-24T07:00:00.000Z,85.501,85.64,85.32,85.337,10444,true
2022-10-24T08:00:00.000Z,85.34,85.365,84.964,85.132,8535,true
2022-10-24T09:00:00.000Z,85.136,85.148,84.739,85.004,6531,true
2022-10-24T10:00:00.000Z,85.002,85.038,84.843,84.97,6120,true
2022-10-24T11:00:00.000Z,84.968,85.068,84.595,84.682,8232,true
2022-10-24T12:00:00.000Z,84.687,84.716,84.428,84.526,9822,true
2022-10-24T13:00:00.000Z,84.528,84.834,84.395,84.704,12010,true
2022-10-24T14:00:00.000Z,84.7,84.754,84.393,84.553,12181,true
2022-10-24T15:00:00.000Z,84.543,84.688,84.501,84.65,8088,true
2022-10-24T16:00:00.000Z,84.647,84.672,84.568,84.64,5499,true
2022-10-24T17:00:00.000Z,84.638,84.638,84.536,84.571,3048,true
2022-10-24T18:00:00.000Z,84.61,84.724,84.564,84.664,4062,true
2022-10-24T19:00:00.000Z,84.662,84.811,84.662,84.804,3398,true
2022-10-24T20:00:00.000Z,84.8,84.9,84.798,84.852,2586,true
2022-10-24T21:00:00.000Z,84.812,84.882,84.734,84.804,664,true
2022-10-24T22:00:00.000Z,84.81,85.006,84.722,84.96,3927,true
2022-10-24T23:00:00.000Z,84.962,84.969,84.862,84.924,2285,true
2022-10-25T00:00:00.000Z,84.922,85.096,84.752,85.076,7175,true
2022-10-25T01:00:00.000Z,85.079,85.119,84.824,84.926,8259,true
2022-10-25T02:00:00.000Z,84.93,85.027,84.854,85.027,3830,true
2022-10-25T03:00:00.000Z,85.034,85.189,84.978,85.1,2545,true
2022-10-25T04:00:00.000Z,85.096,85.132,84.982,85.044,1723,true
2022-10-25T05:00:00.000Z,85.043,85.128,84.944,84.952,3585,true
2022-10-25T06:00:00.000Z,84.952,85.153,84.952,85.016,4364,true
2022-10-25T07:00:00.000Z,85.02,85.044,84.878,84.988,5264,true
2022-10-25T08:00:00.000Z,85,85.066,84.731,84.756,3576,true
2022-10-25T09:00:00.000Z,84.754,84.77,84.473,84.556,3148,true
2022-10-25T10:00:00.000Z,84.552,84.65,84.484,84.605,2576,true
2022-10-25T11:00:00.000Z,84.606,84.772,84.525,84.751,2952,true
2022-10-25T12:00:00.000Z,84.749,84.852,84.696,84.81,4496,true
2022-10-25T13:00:00.000Z,84.808,85.242,84.808,85.114,11022,true
2022-10-25T14:00:00.000Z,85.116,85.25,84.95,85.114,11389,true
2022-10-25T15:00:00.000Z,85.12,85.278,85.09,85.178,5929,true
2022-10-25T16:00:00.000Z,85.18,85.194,85.057,85.097,5555,true
2022-10-25T17:00:00.000Z,85.097,85.199,85.078,85.169,5745,true
2022-10-25T18:00:00.000Z,85.174,85.228,85.072,85.092,3795,true
2022-10-25T19:00:00.000Z,85.095,85.209,85.095,85.192,3492,true
2022-10-25T20:00:00.000Z,85.192,85.198,85.091,85.158,1594,true
2022-10-25T21:00:00.000Z,85.096,85.206,85.024,85.202,2891,true
2022-10-25T22:00:00.000Z,85.202,85.202,85.027,85.028,4754,true
2022-10-25T23:00:00.000Z,85.028,85.03,84.91,84.966,3126,true
2022-10-26T00:00:00.000Z,84.968,85.114,84.838,84.9,7122,true
2022-10-26T01:00:00.000Z,84.897,85.222,84.881,85.161,6762,true
2022-10-26T02:00:00.000Z,85.161,85.282,85.145,85.254,3641,true
2022-10-26T03:00:00.000Z,85.25,85.276,85.149,85.266,3434,true
2022-10-26T04:00:00.000Z,85.262,85.266,85.131,85.208,3935,true
2022-10-26T05:00:00.000Z,85.206,85.258,85.095,85.239,4798,true
2022-10-26T06:00:00.000Z,85.24,85.421,85.204,85.37,6797,true
2022-10-26T07:00:00.000Z,85.367,85.492,85.215,85.376,9848,true
2022-10-26T08:00:00.000Z,85.381,85.476,85.239,85.431,9557,true
2022-10-26T09:00:00.000Z,85.434,85.437,85.274,85.308,6946,true
2022-10-26T10:00:00.000Z,85.312,85.354,85.256,85.282,5923,true
2022-10-26T11:00:00.000Z,85.283,85.432,85.234,85.412,5765,true
2022-10-26T12:00:00.000Z,85.408,85.461,85.257,85.314,8415,true
2022-10-26T13:00:00.000Z,85.311,85.402,85.181,85.191,9877,true
2022-10-26T14:00:00.000Z,85.186,85.473,84.994,85.419,14301,true
2022-10-26T15:00:00.000Z,85.422,85.587,85.369,85.452,7184,true
2022-10-26T16:00:00.000Z,85.454,85.49,85.274,85.328,5513,true
2022-10-26T17:00:00.000Z,85.33,85.374,85.187,85.284,5960,true
2022-10-26T18:00:00.000Z,85.321,85.391,85.227,85.272,4023,true
2022-10-26T19:00:00.000Z,85.274,85.352,85.221,85.321,4034,true
2022-10-26T20:00:00.000Z,85.323,85.473,85.321,85.456,2694,true
2022-10-26T21:00:00.000Z,85.22,85.466,85.192,85.337,1351,true
2022-10-26T22:00:00.000Z,85.333,85.371,85.173,85.182,6451,true
2022-10-26T23:00:00.000Z,85.182,85.366,85.178,85.335,3679,true
2022-10-27T00:00:00.000Z,85.332,85.483,85.198,85.198,5995,true
2022-10-27T01:00:00.000Z,85.202,85.35,85.158,85.344,7237,true
2022-10-27T02:00:00.000Z,85.344,85.352,85.216,85.292,5306,true
2022-10-27T03:00:00.000Z,85.294,85.398,85.277,85.35,2887,true
2022-10-27T04:00:00.000Z,85.352,85.563,85.33,85.463,3723,true
2022-10-27T05:00:00.000Z,85.462,85.469,85.106,85.177,7392,true
2022-10-27T06:00:00.000Z,85.167,85.268,85.022,85.063,7384,true
2022-10-27T07:00:00.000Z,85.062,85.202,85.03,85.104,9509,true
2022-10-27T08:00:00.000Z,85.108,85.185,84.992,85.052,7232,true
2022-10-27T09:00:00.000Z,85.052,85.182,85.022,85.1,6686,true
2022-10-27T10:00:00.000Z,85.101,85.126,84.826,84.86,6420,true
2022-10-27T11:00:00.000Z,84.856,85.13,84.856,85.084,5547,true
2022-10-27T12:00:00.000Z,85.082,85.39,85.016,85.338,20297,true
2022-10-27T13:00:00.000Z,85.338,85.365,85.152,85.262,20855,true
2022-10-27T14:00:00.000Z,85.262,85.465,85.201,85.378,12602,true
2022-10-27T15:00:00.000Z,85.382,85.516,85.272,85.346,9881,true
2022-10-27T16:00:00.000Z,85.346,85.394,85.227,85.336,6244,true
2022-10-27T17:00:00.000Z,85.343,85.591,85.28,85.483,4423,true
2022-10-27T18:00:00.000Z,85.477,85.48,85.298,85.326,2745,true
2022-10-27T19:00:00.000Z,85.326,85.369,85.262,85.364,2993,true
2022-10-27T20:00:00.000Z,85.366,85.382,85.143,85.26,5655,true
2022-10-27T21:00:00.000Z,85.264,85.315,85.128,85.266,2752,true
2022-10-27T22:00:00.000Z,85.254,85.29,85.088,85.188,4806,true
2022-10-27T23:00:00.000Z,85.186,85.286,85.152,85.245,4266,true
2022-10-28T00:00:00.000Z,85.243,85.328,85.108,85.294,6324,true
2022-10-28T01:00:00.000Z,85.298,85.767,85.298,85.75,6844,true
2022-10-28T02:00:00.000Z,85.748,86.152,85.686,85.801,9269,true
2022-10-28T03:00:00.000Z,85.804,85.938,85.67,85.712,8069,true
2022-10-28T04:00:00.000Z,85.714,85.792,85.67,85.768,6344,true
2022-10-28T05:00:00.000Z,85.768,85.77,85.594,85.608,7989,true
2022-10-28T06:00:00.000Z,85.604,85.644,85.416,85.556,9668,true
2022-10-28T07:00:00.000Z,85.553,85.617,85.372,85.446,10717,true
2022-10-28T08:00:00.000Z,85.45,85.684,85.314,85.568,9037,true
2022-10-28T09:00:00.000Z,85.574,85.687,85.487,85.623,7987,true
2022-10-28T10:00:00.000Z,85.625,85.684,85.536,85.54,5418,true
2022-10-28T11:00:00.000Z,85.542,85.634,85.422,85.582,6108,true
2022-10-28T12:00:00.000Z,85.582,85.726,85.416,85.667,15576,true
2022-10-28T13:00:00.000Z,85.667,85.887,85.648,85.766,11612,true
2022-10-28T14:00:00.000Z,85.754,85.847,85.552,85.706,9243,true
2022-10-28T15:00:00.000Z,85.71,85.72,85.43,85.538,4417,true
2022-10-28T16:00:00.000Z,85.536,85.718,85.508,85.694,3277,true
2022-10-28T17:00:00.000Z,85.694,85.722,85.618,85.659,2067,true
2022-10-28T18:00:00.000Z,85.642,85.698,85.624,85.663,2189,true
2022-10-28T19:00:00.000Z,85.666,85.72,85.552,85.712,2837,true
2022-10-28T20:00:00.000Z,85.71,85.822,85.644,85.75,3580,true
2022-10-30T21:00:00.000Z,85.695,85.898,85.503,85.748,523,true
2022-10-30T22:00:00.000Z,85.751,85.784,85.617,85.738,6712,true
2022-10-30T23:00:00.000Z,85.736,85.791,85.689,85.746,4961,true
2022-10-31T00:00:00.000Z,85.745,86.116,85.74,86.076,5612,true
2022-10-31T01:00:00.000Z,86.078,86.135,85.9,86.08,4596,true
2022-10-31T02:00:00.000Z,86.08,86.24,85.956,86.114,3585,true
2022-10-31T03:00:00.000Z,86.115,86.216,86.094,86.096,3442,true
2022-10-31T04:00:00.000Z,86.092,86.19,86.086,86.156,2457,true
2022-10-31T05:00:00.000Z,86.155,86.158,86.02,86.15,3742,true
2022-10-31T06:00:00.000Z,86.152,86.196,86.06,86.156,3561,true
2022-10-31T07:00:00.000Z,86.153,86.298,86.034,86.132,4989,true
2022-10-31T08:00:00.000Z,86.128,86.141,85.916,86.008,6590,true
2022-10-31T09:00:00.000Z,86.006,86.332,85.996,86.305,5484,true
2022-10-31T10:00:00.000Z,86.304,86.34,86.138,86.236,5210,true
2022-10-31T11:00:00.000Z,86.236,86.298,86.058,86.182,4819,true
2022-10-31T12:00:00.000Z,86.178,86.271,86.143,86.162,6251,true
2022-10-31T13:00:00.000Z,86.161,86.23,86.062,86.074,6488,true
2022-10-31T14:00:00.000Z,86.072,86.166,85.976,86.056,4862,true
2022-10-31T15:00:00.000Z,86.057,86.353,85.93,86.353,5107,true
2022-10-31T16:00:00.000Z,86.351,86.504,86.284,86.362,5880,true
2022-10-31T17:00:00.000Z,86.36,86.462,86.286,86.458,3395,true
2022-10-31T18:00:00.000Z,86.454,86.474,86.324,86.34,3064,true
2022-10-31T19:00:00.000Z,86.342,86.482,86.274,86.454,3950,true
2022-10-31T20:00:00.000Z,86.454,86.524,86.432,86.472,2945,true
2022-10-31T21:00:00.000Z,86.462,86.514,86.419,86.506,581,true
2022-10-31T22:00:00.000Z,86.503,86.564,86.431,86.494,2654,true
2022-10-31T23:00:00.000Z,86.496,86.682,86.494,86.632,3096,true
2022-11-01T00:00:00.000Z,86.633,86.662,86.59,86.62,4092,true
2022-11-01T01:00:00.000Z,86.62,86.702,86.434,86.648,6227,true
2022-11-01T02:00:00.000Z,86.652,86.83,86.61,86.705,4408,true
2022-11-01T03:00:00.000Z,86.71,86.763,86.562,86.726,6712,true
2022-11-01T04:00:00.000Z,86.729,86.924,86.724,86.891,3939,true
2022-11-01T05:00:00.000Z,86.89,86.929,86.78,86.795,5350,true
2022-11-01T06:00:00.000Z,86.798,86.936,86.724,86.803,7993,true
2022-11-01T07:00:00.000Z,86.8,86.802,86.442,86.72,9600,true
2022-11-01T08:00:00.000Z,86.723,86.892,86.59,86.598,7499,true
2022-11-01T09:00:00.000Z,86.602,86.683,86.553,86.652,5291,true
2022-11-01T10:00:00.000Z,86.654,86.666,86.468,86.61,7895,true
2022-11-01T11:00:00.000Z,86.609,86.653,86.508,86.574,4889,true
2022-11-01T12:00:00.000Z,86.578,86.818,86.574,86.636,7056,true
2022-11-01T13:00:00.000Z,86.633,86.76,86.579,86.744,6524,true
2022-11-01T14:00:00.000Z,86.771,86.826,86.3,86.363,15418,true
2022-11-01T15:00:00.000Z,86.364,86.571,86.338,86.514,8161,true
2022-11-01T16:00:00.000Z,86.516,86.734,86.422,86.494,9871,true
2022-11-01T17:00:00.000Z,86.492,86.692,86.471,86.652,3308,true
2022-11-01T18:00:00.000Z,86.664,86.692,86.552,86.58,3461,true
2022-11-01T19:00:00.000Z,86.581,86.656,86.542,86.552,3032,true
2022-11-01T20:00:00.000Z,86.55,86.584,86.49,86.584,1809,true
2022-11-01T21:00:00.000Z,86.61,86.721,86.551,86.66,1005,true
2022-11-01T22:00:00.000Z,86.658,86.662,86.52,86.55,6213,true
2022-11-01T23:00:00.000Z,86.55,86.552,86.362,86.494,3599,true
2022-11-02T00:00:00.000Z,86.49,86.496,86.045,86.064,9333,true
2022-11-02T01:00:00.000Z,86.065,86.314,86.012,86.312,5992,true
2022-11-02T02:00:00.000Z,86.31,86.457,86.23,86.437,4451,true
2022-11-02T03:00:00.000Z,86.438,86.554,86.408,86.536,3723,true
2022-11-02T04:00:00.000Z,86.538,86.592,86.478,86.516,3418,true
2022-11-02T05:00:00.000Z,86.514,86.594,86.488,86.572,3873,true
2022-11-02T06:00:00.000Z,86.568,86.593,86.396,86.494,4039,true
2022-11-02T07:00:00.000Z,86.494,86.564,86.34,86.556,6250,true
2022-11-02T08:00:00.000Z,86.558,86.616,86.424,86.48,6831,true
2022-11-02T09:00:00.000Z,86.478,86.662,86.436,86.614,5302,true
2022-11-02T10:00:00.000Z,86.614,86.651,86.424,86.45,5082,true
2022-11-02T11:00:00.000Z,86.45,86.558,86.432,86.478,4680,true
2022-11-02T12:00:00.000Z,86.478,86.612,86.34,86.516,9868,true
2022-11-02T13:00:00.000Z,86.52,86.568,86.268,86.308,6276,true
2022-11-02T14:00:00.000Z,86.304,86.35,86.112,86.19,5214,true
2022-11-02T15:00:00.000Z,86.194,86.304,86.12,86.242,4099,true
2022-11-02T16:00:00.000Z,86.242,86.267,86.162,86.213,2816,true
2022-11-02T17:00:00.000Z,86.215,86.326,86.176,86.245,2720,true
2022-11-02T18:00:00.000Z,86.584,86.621,86.008,86.194,37572,true
2022-11-02T19:00:00.000Z,86.196,86.504,85.979,86.11,26130,true
2022-11-02T20:00:00.000Z,86.114,86.136,86.031,86.052,6164,true
2022-11-02T21:00:00.000Z,86.11,86.153,86.019,86.082,2527,true
2022-11-02T22:00:00.000Z,86.078,86.194,86.004,86.07,3790,true
2022-11-02T23:00:00.000Z,86.074,86.098,85.862,85.966,3501,true
2022-11-03T00:00:00.000Z,85.97,85.97,85.694,85.731,5004,true
2022-11-03T01:00:00.000Z,85.728,85.936,85.728,85.9,6561,true
2022-11-03T02:00:00.000Z,85.896,85.929,85.855,85.879,4473,true
2022-11-03T03:00:00.000Z,85.876,85.942,85.788,85.934,3297,true
2022-11-03T04:00:00.000Z,85.936,85.976,85.886,85.904,3071,true
2022-11-03T05:00:00.000Z,85.905,85.972,85.891,85.935,3309,true
2022-11-03T06:00:00.000Z,85.938,85.954,85.821,85.868,5247,true
2022-11-03T07:00:00.000Z,85.868,85.912,85.552,85.732,8652,true
2022-11-03T08:00:00.000Z,85.732,85.736,85.55,85.59,8735,true
2022-11-03T09:00:00.000Z,85.586,85.7,85.388,85.474,7847,true
2022-11-03T10:00:00.000Z,85.478,85.492,85.356,85.464,7010,true
2022-11-03T11:00:00.000Z,85.468,85.532,85.209,85.275,5593,true
2022-11-03T12:00:00.000Z,85.275,85.458,85.182,85.266,12062,true
2022-11-03T13:00:00.000Z,85.264,85.408,85.188,85.215,11649,true
2022-11-03T14:00:00.000Z,85.216,85.7,85.164,85.672,14323,true
2022-11-03T15:00:00.000Z,85.676,85.694,85.442,85.616,7918,true
2022-11-03T16:00:00.000Z,85.62,85.738,85.584,85.681,6128,true
2022-11-03T17:00:00.000Z,85.684,85.736,85.605,85.706,4242,true
2022-11-03T18:00:00.000Z,85.656,85.744,85.628,85.71,3498,true
2022-11-03T19:00:00.000Z,85.713,85.776,85.632,85.652,3666,true
2022-11-03T20:00:00.000Z,85.654,85.684,85.58,85.583,2051,true
2022-11-03T21:00:00.000Z,85.774,85.774,85.476,85.571,1663,true
2022-11-03T22:00:00.000Z,85.575,85.613,85.424,85.525,2802,true
2022-11-03T23:00:00.000Z,85.523,85.606,85.509,85.59,1659,true
2022-11-04T00:00:00.000Z,85.594,85.679,85.35,85.511,5489,true
2022-11-04T01:00:00.000Z,85.508,85.748,85.448,85.734,4470,true
2022-11-04T02:00:00.000Z,85.735,85.819,85.672,85.804,3751,true
2022-11-04T03:00:00.000Z,85.8,85.998,85.798,85.974,2965,true
2022-11-04T04:00:00.000Z,85.974,86.064,85.928,86.023,4399,true
2022-11-04T05:00:00.000Z,86.026,86.213,85.994,85.994,4363,true
2022-11-04T06:00:00.000Z,85.995,86.168,85.97,86.028,7687,true
2022-11-04T07:00:00.000Z,86.026,86.1,85.788,85.834,7209,true
2022-11-04T08:00:00.000Z,85.828,86.028,85.785,85.99,8502,true
2022-11-04T09:00:00.000Z,85.991,86.24,85.991,86.038,6006,true
2022-11-04T10:00:00.000Z,86.038,86.189,85.964,86.184,5147,true
2022-11-04T11:00:00.000Z,86.18,86.352,86.078,86.17,6828,true
2022-11-04T12:00:00.000Z,86.17,86.582,85.94,86.558,19119,true
2022-11-04T13:00:00.000Z,86.566,86.688,86.366,86.552,20131,true
2022-11-04T14:00:00.000Z,86.552,86.802,86.551,86.73,16054,true
2022-11-04T15:00:00.000Z,86.732,86.758,86.518,86.702,9392,true
2022-11-04T16:00:00.000Z,86.7,86.886,86.626,86.816,8474,true
2022-11-04T17:00:00.000Z,86.814,86.908,86.771,86.794,5657,true
2022-11-04T18:00:00.000Z,86.806,87.144,86.782,87.114,6436,true
2022-11-04T19:00:00.000Z,87.116,87.134,86.93,87.012,8036,true
2022-11-04T20:00:00.000Z,87.009,87.024,86.901,86.952,3255,true
2022-11-06T22:00:00.000Z,86.45,86.63,86.176,86.316,2226,true
2022-11-06T23:00:00.000Z,86.316,86.606,86.29,86.544,6715,true
2022-11-07T00:00:00.000Z,86.546,86.725,86.501,86.596,6443,true
2022-11-07T01:00:00.000Z,86.596,86.656,86.44,86.584,6835,true
2022-11-07T02:00:00.000Z,86.586,86.676,86.53,86.662,4255,true
2022-11-07T03:00:00.000Z,86.654,86.842,86.65,86.792,3885,true
2022-11-07T04:00:00.000Z,86.788,86.81,86.702,86.762,2803,true
2022-11-07T05:00:00.000Z,86.77,86.892,86.734,86.76,3351,true
2022-11-07T06:00:00.000Z,86.756,86.806,86.722,86.76,5283,true
2022-11-07T07:00:00.000Z,86.766,86.792,86.642,86.69,8323,true
2022-11-07T08:00:00.000Z,86.696,86.993,86.668,86.955,9143,true
2022-11-07T09:00:00.000Z,86.952,87.01,86.8,86.808,8053,true
2022-11-07T10:00:00.000Z,86.807,86.833,86.642,86.767,6867,true
2022-11-07T11:00:00.000Z,86.766,86.807,86.698,86.776,4665,true
2022-11-07T12:00:00.000Z,86.777,86.856,86.708,86.824,5097,true
2022-11-07T13:00:00.000Z,86.82,86.889,86.716,86.812,9356,true
2022-11-07T14:00:00.000Z,86.812,86.913,86.66,86.712,10148,true
2022-11-07T15:00:00.000Z,86.722,86.836,86.682,86.812,8167,true
2022-11-07T16:00:00.000Z,86.81,86.877,86.758,86.8,5627,true
2022-11-07T17:00:00.000Z,86.804,86.925,86.768,86.866,3937,true
2022-11-07T18:00:00.000Z,86.911,86.954,86.874,86.952,4821,true
2022-11-07T19:00:00.000Z,86.952,87.052,86.928,87.006,3240,true
2022-11-07T20:00:00.000Z,87,87.106,86.984,87.08,2805,true
2022-11-07T21:00:00.000Z,87.076,87.15,87.04,87.106,1553,true
2022-11-07T22:00:00.000Z,87.102,87.143,86.991,87.043,2183,true
2022-11-07T23:00:00.000Z,87.039,87.116,87.015,87.084,3356,true
2022-11-08T00:00:00.000Z,87.08,87.157,87.02,87.082,3813,true
2022-11-08T01:00:00.000Z,87.086,87.187,86.981,87.038,5612,true
2022-11-08T02:00:00.000Z,87.037,87.235,86.982,87.04,4893,true
2022-11-08T03:00:00.000Z,87.038,87.076,86.986,87.046,2802,true
2022-11-08T04:00:00.000Z,87.043,87.072,86.942,86.968,2539,true
2022-11-08T05:00:00.000Z,86.97,86.977,86.794,86.822,4028,true
2022-11-08T06:00:00.000Z,86.824,86.906,86.811,86.848,5003,true
2022-11-08T07:00:00.000Z,86.84,86.855,86.636,86.686,5851,true
2022-11-08T08:00:00.000Z,86.692,86.84,86.676,86.761,8473,true
2022-11-08T09:00:00.000Z,86.764,86.825,86.596,86.799,7666,true
2022-11-08T10:00:00.000Z,86.797,86.848,86.721,86.741,6082,true
2022-11-08T11:00:00.000Z,86.744,86.838,86.738,86.8,4458,true
2022-11-08T12:00:00.000Z,86.804,86.832,86.738,86.794,5759,true
2022-11-08T13:00:00.000Z,86.798,86.824,86.718,86.776,5451,true
2022-11-08T14:00:00.000Z,86.78,86.793,86.597,86.669,6119,true
2022-11-08T15:00:00.000Z,86.672,87.094,86.646,87.062,10160,true
2022-11-08T16:00:00.000Z,87.06,87.19,86.987,87.16,6043,true
2022-11-08T17:00:00.000Z,87.16,87.192,87.021,87.034,3871,true
2022-11-08T18:00:00.000Z,87.029,87.074,86.762,86.787,7429,true
2022-11-08T19:00:00.000Z,86.784,86.824,86.598,86.72,9500,true
2022-11-08T20:00:00.000Z,86.72,86.859,86.714,86.796,7248,true
2022-11-08T21:00:00.000Z,86.792,86.833,86.748,86.792,1700,true
2022-11-08T22:00:00.000Z,86.626,86.785,86.626,86.748,1495,true
2022-11-08T23:00:00.000Z,86.747,86.778,86.594,86.632,5896,true
2022-11-09T00:00:00.000Z,86.636,86.768,86.545,86.71,5701,true
2022-11-09T01:00:00.000Z,86.71,86.751,86.428,86.437,6264,true
2022-11-09T02:00:00.000Z,86.435,86.672,86.412,86.524,4874,true
2022-11-09T03:00:00.000Z,86.523,86.602,86.43,86.522,5517,true
2022-11-09T04:00:00.000Z,86.525,86.564,86.439,86.54,3686,true
2022-11-09T05:00:00.000Z,86.537,86.602,86.471,86.566,4836,true
2022-11-09T06:00:00.000Z,86.564,86.575,86.42,86.444,4661,true
2022-11-09T07:00:00.000Z,86.441,86.604,86.394,86.412,6784,true
2022-11-09T08:00:00.000Z,86.415,86.552,86.373,86.447,10325,true
2022-11-09T09:00:00.000Z,86.444,86.46,86.072,86.119,8919,true
2022-11-09T10:00:00.000Z,86.121,86.152,85.894,85.944,7601,true
2022-11-09T11:00:00.000Z,85.944,86.11,85.936,86.014,5479,true
2022-11-09T12:00:00.000Z,86.01,86.119,85.947,86.096,4650,true
2022-11-09T13:00:00.000Z,86.098,86.378,86.077,86.306,10476,true
2022-11-09T14:00:00.000Z,86.306,86.395,86.196,86.373,10152,true
2022-11-09T15:00:00.000Z,86.372,86.598,86.082,86.149,15241,true
2022-11-09T16:00:00.000Z,86.15,86.282,86.102,86.204,7364,true
2022-11-09T17:00:00.000Z,86.201,86.25,86.074,86.174,4003,true
2022-11-09T18:00:00.000Z,86.163,86.233,86.058,86.152,5884,true
2022-11-09T19:00:00.000Z,86.152,86.27,86.132,86.183,5836,true
2022-11-09T20:00:00.000Z,86.186,86.273,86.153,86.166,6628,true
2022-11-09T21:00:00.000Z,86.165,86.194,86.097,86.164,3904,true
2022-11-09T22:00:00.000Z,86.143,86.204,86.11,86.13,1627,true
2022-11-09T23:00:00.000Z,86.128,86.146,86.036,86.051,3201,true
2022-11-10T00:00:00.000Z,86.052,86.163,86.032,86.133,4334,true
2022-11-10T01:00:00.000Z,86.132,86.176,85.968,85.971,5104,true
2022-11-10T02:00:00.000Z,85.972,85.986,85.792,85.854,5150,true
2022-11-10T03:00:00.000Z,85.856,85.936,85.8,85.815,3543,true
2022-11-10T04:00:00.000Z,85.819,85.9,85.759,85.838,2511,true
2022-11-10T05:00:00.000Z,85.838,85.92,85.788,85.89,3225,true
2022-11-10T06:00:00.000Z,85.894,85.969,85.856,85.944,4858,true
2022-11-10T07:00:00.000Z,85.943,85.943,85.582,85.698,5743,true
2022-11-10T08:00:00.000Z,85.698,85.878,85.667,85.718,8804,true
2022-11-10T09:00:00.000Z,85.715,85.868,85.672,85.794,6394,true
2022-11-10T10:00:00.000Z,85.795,85.831,85.637,85.831,6245,true
2022-11-10T11:00:00.000Z,85.826,85.869,85.561,85.622,5347,true
2022-11-10T12:00:00.000Z,85.618,85.663,85.544,85.582,3542,true
2022-11-10T13:00:00.000Z,85.58,86.266,85.448,85.604,25111,true
2022-11-10T14:00:00.000Z,85.606,85.725,84.864,85.084,31701,true
2022-11-10T15:00:00.000Z,85.088,85.246,84.986,85.158,26780,true
2022-11-10T16:00:00.000Z,85.157,85.23,85.05,85.192,15079,true
2022-11-10T17:00:00.000Z,85.194,85.27,85.002,85.028,8298,true
2022-11-10T18:00:00.000Z,85.05,85.24,85.04,85.128,8209,true
2022-11-10T19:00:00.000Z,85.129,85.262,85.086,85.26,5408,true
2022-11-10T20:00:00.000Z,85.255,85.288,85.01,85.102,6029,true
2022-11-10T21:00:00.000Z,85.1,85.115,84.64,84.95,12725,true
2022-11-10T22:00:00.000Z,84.968,85.325,84.892,85.054,4761,true
2022-11-10T23:00:00.000Z,85.026,85.353,84.994,85.282,8243,true
2022-11-11T00:00:00.000Z,85.281,85.29,85.087,85.114,10215,true
2022-11-11T01:00:00.000Z,85.116,85.385,85.111,85.26,10069,true
2022-11-11T02:00:00.000Z,85.264,85.449,85.238,85.4,6758,true
2022-11-11T03:00:00.000Z,85.398,85.466,85.296,85.358,5275,true
2022-11-11T04:00:00.000Z,85.358,85.402,85.268,85.346,4553,true
2022-11-11T05:00:00.000Z,85.342,85.536,85.2,85.53,8782,true
2022-11-11T06:00:00.000Z,85.528,85.574,85.171,85.252,6982,true
2022-11-11T07:00:00.000Z,85.246,85.334,85.16,85.258,9860,true
2022-11-11T08:00:00.000Z,85.256,85.258,85.064,85.074,10506,true
2022-11-11T09:00:00.000Z,85.078,85.078,84.724,84.75,12486,true
2022-11-11T10:00:00.000Z,84.749,84.776,83.851,84.348,17014,true
2022-11-11T11:00:00.000Z,84.344,84.596,84.265,84.449,11205,true
2022-11-11T12:00:00.000Z,84.448,84.492,84.256,84.478,8538,true
2022-11-11T13:00:00.000Z,84.482,84.653,84.419,84.646,11254,true
2022-11-11T14:00:00.000Z,84.646,84.782,84.53,84.782,12946,true
2022-11-11T15:00:00.000Z,84.782,85.003,84.528,84.888,16162,true
2022-11-11T16:00:00.000Z,84.882,84.958,84.816,84.85,10325,true
2022-11-11T17:00:00.000Z,84.852,84.906,84.781,84.838,6634,true
2022-11-11T18:00:00.000Z,84.827,84.926,84.776,84.919,5674,true
2022-11-11T19:00:00.000Z,84.918,84.944,84.802,84.81,6113,true
2022-11-11T20:00:00.000Z,84.809,84.873,84.68,84.859,5494,true
2022-11-11T21:00:00.000Z,84.86,85.005,84.85,84.963,3506,true
2022-11-13T22:00:00.000Z,84.866,85.254,84.79,84.874,3036,true
