timestamp,open,high,low,close,volume,complete
2022-10-20T18:00:00.000Z,1.37532,1.37832,1.37521,1.37726,9344,true
2022-10-20T19:00:00.000Z,1.37727,1.37885,1.3764,1.37724,8018,true
2022-10-20T20:00:00.000Z,1.37723,1.37726,1.3762,1.3766,3683,true
2022-10-20T21:00:00.000Z,1.37648,1.37732,1.37636,1.37674,674,true
2022-10-20T22:00:00.000Z,1.37685,1.37762,1.37638,1.37712,1577,true
2022-10-20T23:00:00.000Z,1.37708,1.37874,1.37706,1.37776,3680,true
2022-10-21T00:00:00.000Z,1.37774,1.37909,1.37734,1.37801,5460,true
2022-10-21T01:00:00.000Z,1.378,1.37927,1.3779,1.37862,6300,true
2022-10-21T02:00:00.000Z,1.37862,1.3789,1.37746,1.378,5233,true
2022-10-21T03:00:00.000Z,1.37804,1.37891,1.3769,1.37839,4779,true
2022-10-21T04:00:00.000Z,1.3784,1.37968,1.37808,1.37808,4459,true
2022-10-21T05:00:00.000Z,1.3781,1.37971,1.37809,1.37907,4890,true
2022-10-21T06:00:00.000Z,1.3791,1.38002,1.37804,1.37898,6068,true
2022-10-21T07:00:00.000Z,1.37896,1.37974,1.3766,1.37936,9493,true
2022-10-21T08:00:00.000Z,1.37938,1.38304,1.37918,1.38224,8177,true
2022-10-21T09:00:00.000Z,1.38225,1.3828,1.3809,1.38134,8376,true
2022-10-21T10:00:00.000Z,1.38134,1.38302,1.3802,1.38065,6050,true
2022-10-21T11:00:00.000Z,1.38065,1.38226,1.38012,1.38166,7446,true
2022-10-21T12:00:00.000Z,1.38167,1.38548,1.37933,1.38034,12960,true
2022-10-21T13:00:00.000Z,1.38038,1.38062,1.37192,1.37242,28249,true
2022-10-21T14:00:00.000Z,1.37239,1.37706,1.3705,1.37479,23111,true
2022-10-21T15:00:00.000Z,1.37478,1.37594,1.36751,1.36751,23476,true
2022-10-21T16:00:00.000Z,1.36747,1.37104,1.36548,1.36663,17261,true
2022-10-21T17:00:00.000Z,1.3666,1.36816,1.36568,1.36684,8997,true
2022-10-21T18:00:00.000Z,1.36684,1.36779,1.36536,1.36616,7967,true
2022-10-21T19:00:00.000Z,1.36614,1.36624,1.36298,1.36392,6986,true
2022-10-21T20:00:00.000Z,1.36392,1.36499,1.36374,1.36436,2369,true
2022-10-23T21:00:00.000Z,1.36352,1.36414,1.36253,1.36256,430,true
2022-10-23T22:00:00.000Z,1.36258,1.36593,1.36066,1.36496,7550,true
2022-10-23T23:00:00.000Z,1.36498,1.3667,1.3614,1.36474,12612,true
2022-10-24T00:00:00.000Z,1.36474,1.36756,1.36448,1.36696,11011,true
2022-10-24T01:00:00.000Z,1.36694,1.36824,1.36627,1.36736,9268,true
2022-10-24T02:00:00.000Z,1.36735,1.3686,1.36728,1.36756,5767,true
2022-10-24T03:00:00.000Z,1.3676,1.36965,1.36744,1.36931,4016,true
2022-10-24T04:00:00.000Z,1.36932,1.36962,1.36774,1.36798,3726,true
2022-10-24T05:00:00.000Z,1.36801,1.36999,1.36794,1.36968,5455,true
2022-10-24T06:00:00.000Z,1.36974,1.36994,1.36772,1.36906,9347,true
2022-10-24T07:00:00.000Z,1.36902,1.37205,1.36718,1.37112,11680,true
2022-10-24T08:00:00.000Z,1.37112,1.37468,1.37094,1.37302,10808,true
2022-10-24T09:00:00.000Z,1.373,1.37544,1.37128,1.3714,7803,true
2022-10-24T10:00:00.000Z,1.37144,1.3729,1.3708,1.37154,8803,true
2022-10-24T11:00:00.000Z,1.37157,1.37346,1.36838,1.37076,10561,true
2022-10-24T12:00:00.000Z,1.37075,1.37398,1.36934,1.3716,12930,true
2022-10-24T13:00:00.000Z,1.37156,1.37439,1.36873,1.37084,17386,true
2022-10-24T14:00:00.000Z,1.37086,1.37745,1.37066,1.37246,18972,true
2022-10-24T15:00:00.000Z,1.37246,1.3736,1.37016,1.37042,13403,true
2022-10-24T16:00:00.000Z,1.37042,1.37224,1.36986,1.37164,9048,true
2022-10-24T17:00:00.000Z,1.37161,1.37416,1.37136,1.37364,6079,true
2022-10-24T18:00:00.000Z,1.37364,1.37436,1.37142,1.3717,5296,true
2022-10-24T19:00:00.000Z,1.3717,1.37224,1.37088,1.37128,5127,true
2022-10-24T20:00:00.000Z,1.37127,1.3717,1.37036,1.37069,1942,true
2022-10-24T21:00:00.000Z,1.3707,1.37118,1.37057,1.37106,364,true
2022-10-24T22:00:00.000Z,1.371,1.37106,1.36933,1.36938,1890,true
2022-10-24T23:00:00.000Z,1.36937,1.36992,1.36878,1.36985,2178,true
2022-10-25T00:00:00.000Z,1.36982,1.37076,1.36794,1.36876,5798,true
2022-10-25T01:00:00.000Z,1.36876,1.37144,1.36807,1.36996,9813,true
2022-10-25T02:00:00.000Z,1.36994,1.37164,1.36984,1.37038,4953,true
2022-10-25T03:00:00.000Z,1.37039,1.3707,1.36898,1.36952,4336,true
2022-10-25T04:00:00.000Z,1.36954,1.37065,1.3694,1.37051,2154,true
2022-10-25T05:00:00.000Z,1.3705,1.37164,1.37036,1.37115,4520,true
2022-10-25T06:00:00.000Z,1.37118,1.37132,1.36944,1.37078,6196,true
2022-10-25T07:00:00.000Z,1.37065,1.37218,1.37046,1.37157,8498,true
2022-10-25T08:00:00.000Z,1.3715,1.37231,1.37035,1.37196,5520,true
2022-10-25T09:00:00.000Z,1.37195,1.37454,1.37189,1.37338,5517,true
2022-10-25T10:00:00.000Z,1.37338,1.37452,1.37314,1.37403,4534,true
2022-10-25T11:00:00.000Z,1.37401,1.3748,1.37217,1.37332,5440,true
2022-10-25T12:00:00.000Z,1.37334,1.37356,1.37048,1.37066,7151,true
2022-10-25T13:00:00.000Z,1.37067,1.37094,1.36142,1.36228,13056,true
2022-10-25T14:00:00.000Z,1.36234,1.36503,1.36145,1.3622,14076,true
2022-10-25T15:00:00.000Z,1.36221,1.36266,1.36042,1.36162,7097,true
2022-10-25T16:00:00.000Z,1.36164,1.3643,1.36159,1.36362,5513,true
2022-10-25T17:00:00.000Z,1.36362,1.36436,1.36268,1.36321,6775,true
2022-10-25T18:00:00.000Z,1.36324,1.36336,1.36137,1.36199,4511,true
2022-10-25T19:00:00.000Z,1.36198,1.36217,1.36022,1.36038,3871,true
2022-10-25T20:00:00.000Z,1.36038,1.3608,1.36016,1.36068,2422,true
2022-10-25T21:00:00.000Z,1.36154,1.36154,1.36082,1.3612,219,true
2022-10-25T22:00:00.000Z,1.3612,1.36266,1.36111,1.36251,2845,true
2022-10-25T23:00:00.000Z,1.36252,1.36294,1.36157,1.36192,2719,true
2022-10-26T00:00:00.000Z,1.36192,1.36396,1.36116,1.3636,5849,true
2022-10-26T01:00:00.000Z,1.36362,1.36384,1.36066,1.36173,6486,true
2022-10-26T02:00:00.000Z,1.36172,1.362,1.36057,1.36074,5017,true
2022-10-26T03:00:00.000Z,1.36075,1.36107,1.35966,1.35976,4431,true
2022-10-26T04:00:00.000Z,1.35978,1.36068,1.35956,1.36032,2992,true
2022-10-26T05:00:00.000Z,1.36032,1.3611,1.35941,1.36018,5080,true
2022-10-26T06:00:00.000Z,1.36024,1.3605,1.35814,1.3583,6436,true
2022-10-26T07:00:00.000Z,1.35828,1.359,1.35424,1.35486,8081,true
2022-10-26T08:00:00.000Z,1.35481,1.35532,1.35177,1.352,9041,true
2022-10-26T09:00:00.000Z,1.35201,1.35592,1.3512,1.3555,6615,true
2022-10-26T10:00:00.000Z,1.3555,1.35632,1.35404,1.35459,6324,true
2022-10-26T11:00:00.000Z,1.35457,1.35487,1.35079,1.35422,7377,true
2022-10-26T12:00:00.000Z,1.35427,1.35743,1.35293,1.35659,10891,true
2022-10-26T13:00:00.000Z,1.35663,1.35872,1.35476,1.35824,12958,true
2022-10-26T14:00:00.000Z,1.3589,1.3651,1.35586,1.3559,17840,true
2022-10-26T15:00:00.000Z,1.35588,1.35706,1.35334,1.35508,9426,true
2022-10-26T16:00:00.000Z,1.3551,1.35646,1.35383,1.35622,8757,true
2022-10-26T17:00:00.000Z,1.35622,1.35809,1.3555,1.35576,9910,true
2022-10-26T18:00:00.000Z,1.35576,1.35696,1.35474,1.3563,6307,true
2022-10-26T19:00:00.000Z,1.35631,1.35772,1.35605,1.35616,7075,true
2022-10-26T20:00:00.000Z,1.35614,1.35616,1.35496,1.3554,3271,true
2022-10-26T21:00:00.000Z,1.35636,1.35643,1.3551,1.3563,527,true
2022-10-26T22:00:00.000Z,1.35627,1.35675,1.35558,1.35632,1928,true
2022-10-26T23:00:00.000Z,1.35632,1.35638,1.355,1.355,2560,true
2022-10-27T00:00:00.000Z,1.35501,1.35697,1.35446,1.35671,5262,true
2022-10-27T01:00:00.000Z,1.35672,1.35672,1.35511,1.35614,7271,true
2022-10-27T02:00:00.000Z,1.35614,1.35805,1.3561,1.3568,5392,true
2022-10-27T03:00:00.000Z,1.3568,1.35698,1.35568,1.35577,4183,true
2022-10-27T04:00:00.000Z,1.35576,1.35626,1.35455,1.35487,3862,true
2022-10-27T05:00:00.000Z,1.35486,1.35573,1.35386,1.35452,5161,true
2022-10-27T06:00:00.000Z,1.35456,1.35818,1.35393,1.35798,6549,true
2022-10-27T07:00:00.000Z,1.358,1.35932,1.35724,1.35809,8783,true
2022-10-27T08:00:00.000Z,1.3581,1.35865,1.35626,1.35788,7819,true
2022-10-27T09:00:00.000Z,1.35786,1.36023,1.35771,1.36016,6299,true
2022-10-27T10:00:00.000Z,1.36016,1.36169,1.35935,1.36068,6439,true
2022-10-27T11:00:00.000Z,1.36073,1.36204,1.3598,1.36168,7317,true
2022-10-27T12:00:00.000Z,1.3617,1.36268,1.35762,1.35816,17829,true
2022-10-27T13:00:00.000Z,1.35816,1.35975,1.35294,1.35382,20198,true
2022-10-27T14:00:00.000Z,1.35386,1.35409,1.34956,1.35182,15944,true
2022-10-27T15:00:00.000Z,1.3518,1.3544,1.35086,1.35322,13652,true
2022-10-27T16:00:00.000Z,1.35322,1.35498,1.35192,1.354,8922,true
2022-10-27T17:00:00.000Z,1.35394,1.3546,1.35183,1.35447,7598,true
2022-10-27T18:00:00.000Z,1.35447,1.35654,1.35404,1.35641,4978,true
2022-10-27T19:00:00.000Z,1.35642,1.35685,1.35495,1.3557,6716,true
2022-10-27T20:00:00.000Z,1.35568,1.358,1.35536,1.35662,7900,true
2022-10-27T21:00:00.000Z,1.3564,1.35694,1.35616,1.35691,388,true
2022-10-27T22:00:00.000Z,1.35694,1.35694,1.35572,1.35586,2281,true
2022-10-27T23:00:00.000Z,1.35586,1.35662,1.35564,1.35634,3038,true
2022-10-28T00:00:00.000Z,1.35633,1.35698,1.35558,1.35614,4893,true
2022-10-28T01:00:00.000Z,1.35613,1.35629,1.35322,1.3534,6070,true
2022-10-28T02:00:00.000Z,1.35342,1.35426,1.35284,1.35308,6548,true
2022-10-28T03:00:00.000Z,1.35308,1.35395,1.3525,1.3529,4833,true
2022-10-28T04:00:00.000Z,1.35294,1.35392,1.35262,1.35352,4345,true
2022-10-28T05:00:00.000Z,1.35353,1.35656,1.35334,1.35636,5356,true
2022-10-28T06:00:00.000Z,1.35636,1.35916,1.35584,1.35874,6878,true
2022-10-28T07:00:00.000Z,1.35864,1.36122,1.35828,1.36068,8628,true
2022-10-28T08:00:00.000Z,1.36064,1.36166,1.35968,1.36071,7387,true
2022-10-28T09:00:00.000Z,1.36067,1.36301,1.36058,1.36134,6520,true
2022-10-28T10:00:00.000Z,1.36134,1.36161,1.3594,1.36081,4565,true
2022-10-28T11:00:00.000Z,1.3608,1.36258,1.35908,1.36094,7269,true
2022-10-28T12:00:00.000Z,1.36096,1.3628,1.35827,1.36174,14476,true
2022-10-28T13:00:00.000Z,1.36172,1.36298,1.35914,1.36044,15186,true
2022-10-28T14:00:00.000Z,1.3605,1.36282,1.35902,1.36114,14435,true
2022-10-28T15:00:00.000Z,1.36113,1.3635,1.36093,1.36222,8511,true
2022-10-28T16:00:00.000Z,1.36222,1.363,1.3615,1.36226,6261,true
2022-10-28T17:00:00.000Z,1.36226,1.36275,1.3615,1.36241,4354,true
2022-10-28T18:00:00.000Z,1.36241,1.36261,1.36052,1.36068,4545,true
2022-10-28T19:00:00.000Z,1.36068,1.3614,1.36028,1.36056,4509,true
2022-10-28T20:00:00.000Z,1.3606,1.36086,1.36018,1.36054,2641,true
2022-10-30T21:00:00.000Z,1.36174,1.36201,1.36024,1.36187,90,true
2022-10-30T22:00:00.000Z,1.36158,1.3623,1.36056,1.36116,2107,true
2022-10-30T23:00:00.000Z,1.36114,1.3612,1.36028,1.36087,2519,true
2022-10-31T00:00:00.000Z,1.36088,1.3618,1.36006,1.3616,4024,true
2022-10-31T01:00:00.000Z,1.36162,1.36298,1.3611,1.36136,4545,true
2022-10-31T02:00:00.000Z,1.36136,1.36248,1.36114,1.36172,3979,true
2022-10-31T03:00:00.000Z,1.3617,1.3622,1.36078,1.36108,3599,true
2022-10-31T04:00:00.000Z,1.36107,1.36164,1.3607,1.36157,2277,true
2022-10-31T05:00:00.000Z,1.36157,1.36286,1.36112,1.36224,4071,true
2022-10-31T06:00:00.000Z,1.36224,1.36252,1.36153,1.36166,4267,true
2022-10-31T07:00:00.000Z,1.36165,1.3636,1.36145,1.36293,4407,true
2022-10-31T08:00:00.000Z,1.36293,1.3659,1.36279,1.3647,5784,true
2022-10-31T09:00:00.000Z,1.36469,1.3648,1.363,1.36422,4278,true
2022-10-31T10:00:00.000Z,1.36423,1.36728,1.36422,1.36612,4558,true
2022-10-31T11:00:00.000Z,1.36614,1.36694,1.36476,1.36598,6094,true
2022-10-31T12:00:00.000Z,1.36594,1.36805,1.3649,1.36762,8091,true
2022-10-31T13:00:00.000Z,1.36765,1.36854,1.3649,1.36764,10012,true
2022-10-31T14:00:00.000Z,1.36761,1.36768,1.36387,1.3647,9690,true
2022-10-31T15:00:00.000Z,1.36474,1.36682,1.3633,1.364,9290,true
2022-10-31T16:00:00.000Z,1.364,1.36498,1.36273,1.36438,8939,true
2022-10-31T17:00:00.000Z,1.3644,1.36534,1.36393,1.36394,6077,true
2022-10-31T18:00:00.000Z,1.36393,1.3646,1.36198,1.36275,6340,true
2022-10-31T19:00:00.000Z,1.36274,1.3637,1.3617,1.36229,6541,true
2022-10-31T20:00:00.000Z,1.36229,1.36257,1.36174,1.3625,2350,true
2022-10-31T21:00:00.000Z,1.3625,1.36274,1.36198,1.36206,300,true
2022-10-31T22:00:00.000Z,1.36205,1.3626,1.36148,1.36198,1616,true
2022-10-31T23:00:00.000Z,1.36196,1.36204,1.3611,1.36118,2028,true
2022-11-01T00:00:00.000Z,1.36116,1.36198,1.36108,1.36156,3257,true
2022-11-01T01:00:00.000Z,1.36158,1.36204,1.36024,1.36044,4793,true
2022-11-01T02:00:00.000Z,1.36045,1.36057,1.35775,1.35844,3859,true
2022-11-01T03:00:00.000Z,1.35842,1.35972,1.35793,1.3584,5207,true
2022-11-01T04:00:00.000Z,1.35841,1.35905,1.35786,1.3584,3247,true
2022-11-01T05:00:00.000Z,1.3584,1.35858,1.35604,1.3566,4022,true
2022-11-01T06:00:00.000Z,1.35659,1.35698,1.35502,1.35502,4770,true
2022-11-01T07:00:00.000Z,1.35506,1.35831,1.35492,1.35674,7471,true
2022-11-01T08:00:00.000Z,1.3567,1.35688,1.35418,1.35554,7049,true
2022-11-01T09:00:00.000Z,1.35554,1.35741,1.3548,1.35508,5315,true
2022-11-01T10:00:00.000Z,1.3551,1.35536,1.35342,1.35453,6423,true
2022-11-01T11:00:00.000Z,1.35452,1.35534,1.35376,1.35466,4878,true
2022-11-01T12:00:00.000Z,1.3546,1.35482,1.35304,1.35445,6824,true
2022-11-01T13:00:00.000Z,1.35444,1.35958,1.35344,1.35848,9221,true
2022-11-01T14:00:00.000Z,1.35852,1.36586,1.35846,1.36548,18348,true
2022-11-01T15:00:00.000Z,1.3655,1.36589,1.36232,1.36394,12237,true
2022-11-01T16:00:00.000Z,1.3639,1.36688,1.36026,1.36534,12354,true
2022-11-01T17:00:00.000Z,1.36532,1.36564,1.3622,1.36234,6865,true
2022-11-01T18:00:00.000Z,1.36233,1.36294,1.3616,1.36188,5966,true
2022-11-01T19:00:00.000Z,1.36188,1.36312,1.3616,1.36254,5142,true
2022-11-01T20:00:00.000Z,1.36255,1.36364,1.36254,1.36301,2900,true
2022-11-01T21:00:00.000Z,1.36295,1.36334,1.36287,1.36304,354,true
2022-11-01T22:00:00.000Z,1.36306,1.3636,1.36284,1.36308,1422,true
2022-11-01T23:00:00.000Z,1.36309,1.36318,1.3619,1.36198,2518,true
2022-11-02T00:00:00.000Z,1.36194,1.36284,1.36114,1.36172,5071,true
2022-11-02T01:00:00.000Z,1.36173,1.36207,1.36058,1.36077,6819,true
2022-11-02T02:00:00.000Z,1.36076,1.36166,1.35958,1.35968,4586,true
2022-11-02T03:00:00.000Z,1.35967,1.36008,1.35908,1.35998,4696,true
2022-11-02T04:00:00.000Z,1.35994,1.36097,1.3598,1.36046,2872,true
2022-11-02T05:00:00.000Z,1.36044,1.36044,1.35879,1.35938,4572,true
2022-11-02T06:00:00.000Z,1.35938,1.36084,1.35921,1.36034,4003,true
2022-11-02T07:00:00.000Z,1.36034,1.36137,1.35981,1.36028,4566,true
2022-11-02T08:00:00.000Z,1.36026,1.36032,1.35875,1.3592,6300,true
2022-11-02T09:00:00.000Z,1.35921,1.36024,1.35866,1.35958,4985,true
2022-11-02T10:00:00.000Z,1.35962,1.36102,1.35921,1.36037,5010,true
2022-11-02T11:00:00.000Z,1.36037,1.36084,1.35964,1.36008,4870,true
2022-11-02T12:00:00.000Z,1.36008,1.36302,1.35944,1.36019,9810,true
2022-11-02T13:00:00.000Z,1.36017,1.36406,1.35932,1.36318,10060,true
2022-11-02T14:00:00.000Z,1.3632,1.36498,1.36303,1.36386,9137,true
2022-11-02T15:00:00.000Z,1.36382,1.36498,1.36266,1.36288,7236,true
2022-11-02T16:00:00.000Z,1.36288,1.36456,1.36242,1.36356,4425,true
2022-11-02T17:00:00.000Z,1.36356,1.36414,1.36235,1.36315,4224,true
2022-11-02T18:00:00.000Z,1.36325,1.36588,1.35482,1.36404,28599,true
2022-11-02T19:00:00.000Z,1.36406,1.37062,1.36134,1.37036,19532,true
2022-11-02T20:00:00.000Z,1.3704,1.3714,1.37025,1.37118,3752,true
2022-11-02T21:00:00.000Z,1.37108,1.37134,1.36963,1.37082,480,true
2022-11-02T22:00:00.000Z,1.37074,1.37166,1.36959,1.37123,2289,true
2022-11-02T23:00:00.000Z,1.37129,1.37238,1.37126,1.3716,3012,true
2022-11-03T00:00:00.000Z,1.37162,1.37244,1.37059,1.3707,3886,true
2022-11-03T01:00:00.000Z,1.37071,1.37098,1.36835,1.36932,5964,true
2022-11-03T02:00:00.000Z,1.36933,1.36987,1.36874,1.36978,3954,true
2022-11-03T03:00:00.000Z,1.36975,1.37014,1.36859,1.36862,2883,true
2022-11-03T04:00:00.000Z,1.3686,1.36933,1.36826,1.36894,2849,true
2022-11-03T05:00:00.000Z,1.36896,1.36968,1.36853,1.36955,3293,true
2022-11-03T06:00:00.000Z,1.36956,1.37131,1.36942,1.37124,4356,true
2022-11-03T07:00:00.000Z,1.37128,1.37465,1.37086,1.37296,7930,true
2022-11-03T08:00:00.000Z,1.37297,1.376,1.37282,1.37559,9083,true
2022-11-03T09:00:00.000Z,1.37556,1.37755,1.37454,1.37651,7834,true
2022-11-03T10:00:00.000Z,1.37648,1.37874,1.37586,1.3767,6909,true
2022-11-03T11:00:00.000Z,1.37678,1.37942,1.37648,1.37917,7532,true
2022-11-03T12:00:00.000Z,1.3792,1.38053,1.37704,1.37953,13032,true
2022-11-03T13:00:00.000Z,1.37954,1.38084,1.37774,1.37898,14462,true
2022-11-03T14:00:00.000Z,1.37882,1.37976,1.37232,1.37248,16200,true
2022-11-03T15:00:00.000Z,1.37248,1.37418,1.37162,1.3729,11250,true
2022-11-03T16:00:00.000Z,1.37294,1.37474,1.37178,1.37309,10693,true
2022-11-03T17:00:00.000Z,1.37312,1.37389,1.3724,1.37331,7512,true
2022-11-03T18:00:00.000Z,1.37329,1.37456,1.37214,1.3727,7043,true
2022-11-03T19:00:00.000Z,1.3727,1.37433,1.37224,1.3739,6380,true
2022-11-03T20:00:00.000Z,1.37394,1.37498,1.3738,1.37476,3103,true
2022-11-03T21:00:00.000Z,1.37373,1.37493,1.3729,1.37486,468,true
2022-11-03T22:00:00.000Z,1.37484,1.37516,1.37415,1.37426,1344,true
2022-11-03T23:00:00.000Z,1.37426,1.3747,1.37412,1.3743,1263,true
2022-11-04T00:00:00.000Z,1.37429,1.37459,1.37275,1.37398,3844,true
2022-11-04T01:00:00.000Z,1.37394,1.37444,1.37184,1.37194,4782,true
2022-11-04T02:00:00.000Z,1.37193,1.37252,1.37104,1.3714,4422,true
2022-11-04T03:00:00.000Z,1.37143,1.37146,1.36952,1.36975,3929,true
2022-11-04T04:00:00.000Z,1.36973,1.3699,1.3672,1.36732,3594,true
2022-11-04T05:00:00.000Z,1.36732,1.36732,1.36613,1.36688,4453,true
2022-11-04T06:00:00.000Z,1.36684,1.36732,1.36386,1.36535,6514,true
2022-11-04T07:00:00.000Z,1.3654,1.3675,1.36446,1.367,8485,true
2022-11-04T08:00:00.000Z,1.367,1.36704,1.36386,1.36518,7652,true
2022-11-04T09:00:00.000Z,1.36518,1.3652,1.36288,1.3646,7046,true
2022-11-04T10:00:00.000Z,1.3646,1.36487,1.36211,1.36222,5365,true
2022-11-04T11:00:00.000Z,1.36221,1.36283,1.36087,1.36174,7442,true
2022-11-04T12:00:00.000Z,1.36172,1.36593,1.35126,1.3521,17051,true
2022-11-04T13:00:00.000Z,1.35218,1.35718,1.3515,1.35367,18537,true
2022-11-04T14:00:00.000Z,1.35369,1.35376,1.3469,1.3484,16549,true
2022-11-04T15:00:00.000Z,1.34836,1.35363,1.3481,1.35284,12803,true
2022-11-04T16:00:00.000Z,1.35286,1.35491,1.35121,1.35156,13145,true
2022-11-04T17:00:00.000Z,1.35156,1.35202,1.35006,1.35092,10180,true
2022-11-04T18:00:00.000Z,1.35092,1.3519,1.34734,1.34747,9446,true
2022-11-04T19:00:00.000Z,1.34748,1.34864,1.34734,1.34766,8720,true
2022-11-04T20:00:00.000Z,1.34766,1.34832,1.34714,1.34798,3045,true
2022-11-06T22:00:00.000Z,1.3536,1.35398,1.35343,1.35366,268,true
2022-11-06T23:00:00.000Z,1.35366,1.35366,1.34982,1.35132,4218,true
2022-11-07T00:00:00.000Z,1.35128,1.35318,1.34986,1.3521,4826,true
2022-11-07T01:00:00.000Z,1.35206,1.35448,1.35182,1.35276,7798,true
2022-11-07T02:00:00.000Z,1.35275,1.35398,1.35226,1.35228,5939,true
2022-11-07T03:00:00.000Z,1.35234,1.35306,1.35082,1.35192,4645,true
2022-11-07T04:00:00.000Z,1.35194,1.35275,1.35176,1.35264,3382,true
2022-11-07T05:00:00.000Z,1.35262,1.35298,1.35075,1.3527,5127,true
2022-11-07T06:00:00.000Z,1.3527,1.35312,1.3521,1.3529,4890,true
2022-11-07T07:00:00.000Z,1.35284,1.35536,1.35274,1.35458,7270,true
2022-11-07T08:00:00.000Z,1.35456,1.3552,1.34818,1.34852,9944,true
2022-11-07T09:00:00.000Z,1.34848,1.34974,1.34658,1.3489,8945,true
2022-11-07T10:00:00.000Z,1.34893,1.34938,1.34782,1.34852,6409,true
2022-11-07T11:00:00.000Z,1.34852,1.34928,1.3481,1.34819,4973,true
2022-11-07T12:00:00.000Z,1.34819,1.3498,1.3473,1.34774,6801,true
2022-11-07T13:00:00.000Z,1.34774,1.34982,1.34652,1.34861,10318,true
2022-11-07T14:00:00.000Z,1.34861,1.35272,1.34796,1.35127,11613,true
2022-11-07T15:00:00.000Z,1.35124,1.35223,1.349,1.349,12429,true
2022-11-07T16:00:00.000Z,1.34902,1.35098,1.34836,1.3498,8321,true
2022-11-07T17:00:00.000Z,1.3498,1.35066,1.34812,1.34969,6534,true
2022-11-07T18:00:00.000Z,1.34972,1.35008,1.34888,1.34889,5230,true
2022-11-07T19:00:00.000Z,1.34886,1.35,1.3485,1.34932,4478,true
2022-11-07T20:00:00.000Z,1.34932,1.34978,1.34828,1.34906,5098,true
2022-11-07T21:00:00.000Z,1.34904,1.34968,1.34872,1.3492,1337,true
2022-11-07T22:00:00.000Z,1.34934,1.34977,1.3491,1.3495,469,true
2022-11-07T23:00:00.000Z,1.3495,1.3499,1.34927,1.3493,2168,true
2022-11-08T00:00:00.000Z,1.34929,1.34962,1.34758,1.34832,3026,true
2022-11-08T01:00:00.000Z,1.34829,1.35044,1.34824,1.35009,5099,true
2022-11-08T02:00:00.000Z,1.35008,1.35076,1.3499,1.35066,3235,true
2022-11-08T03:00:00.000Z,1.35062,1.35092,1.35004,1.35024,2432,true
2022-11-08T04:00:00.000Z,1.35024,1.35134,1.34975,1.35114,2351,true
2022-11-08T05:00:00.000Z,1.35112,1.35268,1.35104,1.35212,2962,true
2022-11-08T06:00:00.000Z,1.35216,1.35219,1.35096,1.35137,3926,true
2022-11-08T07:00:00.000Z,1.35138,1.35268,1.35084,1.35114,5335,true
2022-11-08T08:00:00.000Z,1.35114,1.35242,1.35032,1.35085,7883,true
2022-11-08T09:00:00.000Z,1.3508,1.35254,1.34968,1.34976,5788,true
2022-11-08T10:00:00.000Z,1.34976,1.35052,1.34892,1.34988,4827,true
2022-11-08T11:00:00.000Z,1.34992,1.3501,1.3482,1.34864,4291,true
2022-11-08T12:00:00.000Z,1.34862,1.35058,1.34799,1.35,6671,true
2022-11-08T13:00:00.000Z,1.35,1.35026,1.34838,1.34954,7101,true
2022-11-08T14:00:00.000Z,1.34953,1.35076,1.34839,1.34898,9180,true
2022-11-08T15:00:00.000Z,1.3491,1.34916,1.34094,1.3422,12425,true
2022-11-08T16:00:00.000Z,1.34214,1.3431,1.33876,1.33898,7810,true
2022-11-08T17:00:00.000Z,1.33898,1.34102,1.33876,1.33994,5768,true
2022-11-08T18:00:00.000Z,1.33994,1.34406,1.33954,1.34392,9574,true
2022-11-08T19:00:00.000Z,1.34391,1.34746,1.34342,1.34439,11281,true
2022-11-08T20:00:00.000Z,1.34436,1.34454,1.34184,1.34332,8320,true
2022-11-08T21:00:00.000Z,1.34333,1.34336,1.34234,1.3427,1540,true
2022-11-08T22:00:00.000Z,1.34422,1.34502,1.34266,1.34401,490,true
2022-11-08T23:00:00.000Z,1.3442,1.3442,1.34136,1.34168,3497,true
2022-11-09T00:00:00.000Z,1.34168,1.34414,1.34168,1.34379,4870,true
2022-11-09T01:00:00.000Z,1.34378,1.3448,1.34318,1.34458,6199,true
2022-11-09T02:00:00.000Z,1.34456,1.34476,1.34234,1.34311,6023,true
2022-11-09T03:00:00.000Z,1.34312,1.34454,1.34214,1.34372,5375,true
2022-11-09T04:00:00.000Z,1.3437,1.34474,1.34329,1.34382,4559,true
2022-11-09T05:00:00.000Z,1.34382,1.345,1.34343,1.34448,4852,true
2022-11-09T06:00:00.000Z,1.34446,1.34534,1.34418,1.34484,4944,true
2022-11-09T07:00:00.000Z,1.3448,1.34485,1.34298,1.3436,5894,true
2022-11-09T08:00:00.000Z,1.34358,1.34394,1.34131,1.34206,9658,true
2022-11-09T09:00:00.000Z,1.34204,1.34562,1.34194,1.3447,8130,true
2022-11-09T10:00:00.000Z,1.3447,1.34672,1.34446,1.34528,7262,true
2022-11-09T11:00:00.000Z,1.34527,1.3454,1.34293,1.34354,5294,true
2022-11-09T12:00:00.000Z,1.34356,1.3452,1.34308,1.34409,7009,true
2022-11-09T13:00:00.000Z,1.3441,1.3464,1.3437,1.34478,10887,true
2022-11-09T14:00:00.000Z,1.3448,1.34751,1.3431,1.34648,12491,true
2022-11-09T15:00:00.000Z,1.34648,1.3494,1.34108,1.3481,17147,true
