timestamp,open,high,low,close,volume,complete
2022-10-20T18:00:00.000Z,1.55546,1.55898,1.55545,1.55827,11031,true
2022-10-20T19:00:00.000Z,1.55826,1.55956,1.55744,1.55804,10189,true
2022-10-20T20:00:00.000Z,1.558,1.55874,1.55747,1.55802,4646,true
2022-10-20T21:00:00.000Z,1.5584,1.5591,1.557,1.55775,1361,true
2022-10-20T22:00:00.000Z,1.5575,1.55912,1.55734,1.55874,2824,true
2022-10-20T23:00:00.000Z,1.55867,1.55947,1.55834,1.55851,4366,true
2022-10-21T00:00:00.000Z,1.55851,1.55952,1.55747,1.55859,9541,true
2022-10-21T01:00:00.000Z,1.55856,1.55967,1.55762,1.55926,11675,true
2022-10-21T02:00:00.000Z,1.55926,1.55966,1.55725,1.55856,7898,true
2022-10-21T03:00:00.000Z,1.55858,1.5598,1.55714,1.55898,7455,true
2022-10-21T04:00:00.000Z,1.559,1.56097,1.55895,1.55968,6847,true
2022-10-21T05:00:00.000Z,1.55971,1.56164,1.55966,1.56094,7862,true
2022-10-21T06:00:00.000Z,1.56094,1.56206,1.55794,1.55952,11925,true
2022-10-21T07:00:00.000Z,1.55952,1.56156,1.55926,1.56106,16064,true
2022-10-21T08:00:00.000Z,1.56109,1.56374,1.55942,1.5605,14742,true
2022-10-21T09:00:00.000Z,1.56054,1.56316,1.55756,1.55776,14013,true
2022-10-21T10:00:00.000Z,1.55776,1.56019,1.55744,1.55913,11334,true
2022-10-21T11:00:00.000Z,1.55914,1.56294,1.55872,1.56278,12760,true
2022-10-21T12:00:00.000Z,1.56279,1.56466,1.56144,1.56304,19072,true
2022-10-21T13:00:00.000Z,1.56302,1.5631,1.55065,1.55096,32178,true
2022-10-21T14:00:00.000Z,1.551,1.55552,1.54945,1.55156,29704,true
2022-10-21T15:00:00.000Z,1.55155,1.55228,1.54696,1.548,31384,true
2022-10-21T16:00:00.000Z,1.54804,1.55143,1.54578,1.54663,25979,true
2022-10-21T17:00:00.000Z,1.54664,1.54796,1.54575,1.546,13761,true
2022-10-21T18:00:00.000Z,1.546,1.54779,1.54513,1.54644,12974,true
2022-10-21T19:00:00.000Z,1.54648,1.54674,1.54298,1.54333,10438,true
2022-10-21T20:00:00.000Z,1.54329,1.54596,1.54292,1.54474,6418,true
2022-10-23T21:00:00.000Z,1.54374,1.54502,1.54147,1.54502,1135,true
2022-10-23T22:00:00.000Z,1.5449,1.54844,1.54257,1.54638,12159,true
2022-10-23T23:00:00.000Z,1.54637,1.54834,1.54524,1.54816,19594,true
2022-10-24T00:00:00.000Z,1.54816,1.54937,1.54618,1.54754,18061,true
2022-10-24T01:00:00.000Z,1.54752,1.54904,1.54507,1.54656,14875,true
2022-10-24T02:00:00.000Z,1.54656,1.55204,1.54652,1.55184,10030,true
2022-10-24T03:00:00.000Z,1.55184,1.55427,1.55152,1.55362,7050,true
2022-10-24T04:00:00.000Z,1.55361,1.55371,1.55162,1.55162,7149,true
2022-10-24T05:00:00.000Z,1.55166,1.55556,1.55154,1.55522,8878,true
2022-10-24T06:00:00.000Z,1.55532,1.55808,1.55387,1.55653,13797,true
2022-10-24T07:00:00.000Z,1.55651,1.55945,1.5556,1.55906,18717,true
2022-10-24T08:00:00.000Z,1.559,1.56322,1.55824,1.56192,18794,true
2022-10-24T09:00:00.000Z,1.56192,1.56456,1.56122,1.56256,14014,true
2022-10-24T10:00:00.000Z,1.56254,1.56281,1.55858,1.55968,13438,true
2022-10-24T11:00:00.000Z,1.55971,1.56148,1.55566,1.55942,16623,true
2022-10-24T12:00:00.000Z,1.55939,1.56574,1.55928,1.56408,18249,true
2022-10-24T13:00:00.000Z,1.56408,1.56716,1.56253,1.56468,21838,true
2022-10-24T14:00:00.000Z,1.56472,1.57068,1.56467,1.56874,26220,true
2022-10-24T15:00:00.000Z,1.56874,1.5696,1.56478,1.56498,17347,true
2022-10-24T16:00:00.000Z,1.56496,1.56718,1.56422,1.56683,12830,true
2022-10-24T17:00:00.000Z,1.56684,1.56858,1.5668,1.56794,8315,true
2022-10-24T18:00:00.000Z,1.56792,1.56806,1.56506,1.56512,7792,true
2022-10-24T19:00:00.000Z,1.56504,1.5658,1.5642,1.56426,6689,true
2022-10-24T20:00:00.000Z,1.56426,1.56481,1.56396,1.5642,3348,true
2022-10-24T21:00:00.000Z,1.56428,1.56647,1.56397,1.56472,1614,true
2022-10-24T22:00:00.000Z,1.56468,1.56552,1.56166,1.5626,5417,true
2022-10-24T23:00:00.000Z,1.5626,1.56285,1.56106,1.56215,5544,true
2022-10-25T00:00:00.000Z,1.56213,1.56325,1.56061,1.56164,11287,true
2022-10-25T01:00:00.000Z,1.56164,1.56494,1.56078,1.56323,14730,true
2022-10-25T02:00:00.000Z,1.5632,1.56492,1.56313,1.56324,10059,true
2022-10-25T03:00:00.000Z,1.56325,1.56384,1.56023,1.5606,8337,true
2022-10-25T04:00:00.000Z,1.56062,1.56288,1.56029,1.56214,4549,true
2022-10-25T05:00:00.000Z,1.56214,1.56284,1.56095,1.56143,7952,true
2022-10-25T06:00:00.000Z,1.56144,1.56166,1.55768,1.5594,9747,true
2022-10-25T07:00:00.000Z,1.55938,1.56042,1.5576,1.55776,12504,true
2022-10-25T08:00:00.000Z,1.55772,1.56055,1.5571,1.55957,11012,true
2022-10-25T09:00:00.000Z,1.55952,1.56592,1.55928,1.56306,10056,true
2022-10-25T10:00:00.000Z,1.56302,1.56508,1.56199,1.56218,9126,true
2022-10-25T11:00:00.000Z,1.56218,1.56322,1.56018,1.56097,9824,true
2022-10-25T12:00:00.000Z,1.56096,1.5611,1.55916,1.56033,10575,true
2022-10-25T13:00:00.000Z,1.56038,1.5618,1.55742,1.55894,18979,true
2022-10-25T14:00:00.000Z,1.55893,1.56128,1.55498,1.55674,18293,true
2022-10-25T15:00:00.000Z,1.55668,1.55818,1.5556,1.55741,12629,true
2022-10-25T16:00:00.000Z,1.55744,1.56068,1.5574,1.55986,9296,true
2022-10-25T17:00:00.000Z,1.55984,1.56055,1.55836,1.55896,10410,true
2022-10-25T18:00:00.000Z,1.55894,1.5596,1.55772,1.55915,6293,true
2022-10-25T19:00:00.000Z,1.55918,1.55934,1.55756,1.55774,5870,true
2022-10-25T20:00:00.000Z,1.55774,1.55926,1.55773,1.55902,4739,true
2022-10-25T21:00:00.000Z,1.56074,1.56378,1.55834,1.55933,1457,true
2022-10-25T22:00:00.000Z,1.55933,1.56127,1.5591,1.56096,5540,true
2022-10-25T23:00:00.000Z,1.56096,1.56224,1.56028,1.56043,4509,true
2022-10-26T00:00:00.000Z,1.5604,1.5612,1.55518,1.55924,11090,true
2022-10-26T01:00:00.000Z,1.55923,1.56043,1.55656,1.55816,12261,true
2022-10-26T02:00:00.000Z,1.55816,1.55843,1.55626,1.55679,8525,true
2022-10-26T03:00:00.000Z,1.55684,1.55733,1.55368,1.55392,7872,true
2022-10-26T04:00:00.000Z,1.55395,1.55536,1.55292,1.55492,6110,true
2022-10-26T05:00:00.000Z,1.5549,1.55607,1.55367,1.55438,8185,true
2022-10-26T06:00:00.000Z,1.5543,1.55546,1.5502,1.55145,10788,true
2022-10-26T07:00:00.000Z,1.55148,1.5521,1.54901,1.55062,16536,true
2022-10-26T08:00:00.000Z,1.55057,1.55075,1.54599,1.54646,15830,true
2022-10-26T09:00:00.000Z,1.54644,1.54932,1.54574,1.54919,11844,true
2022-10-26T10:00:00.000Z,1.54916,1.55036,1.54659,1.54784,11398,true
2022-10-26T11:00:00.000Z,1.5478,1.54855,1.54491,1.54713,12287,true
2022-10-26T12:00:00.000Z,1.54716,1.54905,1.54608,1.54874,15192,true
2022-10-26T13:00:00.000Z,1.54879,1.55105,1.5474,1.54876,17222,true
2022-10-26T14:00:00.000Z,1.54874,1.55246,1.54716,1.54832,22372,true
2022-10-26T15:00:00.000Z,1.54828,1.54974,1.54554,1.54926,13689,true
2022-10-26T16:00:00.000Z,1.54927,1.55368,1.54866,1.55324,11196,true
2022-10-26T17:00:00.000Z,1.55329,1.55448,1.55246,1.55311,11406,true
2022-10-26T18:00:00.000Z,1.55311,1.55387,1.55186,1.55222,9386,true
2022-10-26T19:00:00.000Z,1.55227,1.55402,1.5522,1.55332,8553,true
2022-10-26T20:00:00.000Z,1.55334,1.55338,1.55176,1.55192,6127,true
2022-10-26T21:00:00.000Z,1.55078,1.55664,1.55078,1.55285,2874,true
2022-10-26T22:00:00.000Z,1.55287,1.55417,1.5526,1.55398,4101,true
2022-10-26T23:00:00.000Z,1.55398,1.55512,1.5535,1.55386,4657,true
2022-10-27T00:00:00.000Z,1.55382,1.55516,1.55215,1.55444,10017,true
2022-10-27T01:00:00.000Z,1.55446,1.55484,1.55205,1.55285,11862,true
2022-10-27T02:00:00.000Z,1.55289,1.55424,1.55128,1.55179,9454,true
2022-10-27T03:00:00.000Z,1.55175,1.55193,1.5495,1.55018,7515,true
2022-10-27T04:00:00.000Z,1.5502,1.55075,1.54662,1.54688,6222,true
2022-10-27T05:00:00.000Z,1.54688,1.54854,1.54518,1.54714,9159,true
2022-10-27T06:00:00.000Z,1.5472,1.55189,1.54686,1.55142,12149,true
2022-10-27T07:00:00.000Z,1.55136,1.5555,1.54974,1.55548,14910,true
2022-10-27T08:00:00.000Z,1.55542,1.55584,1.55294,1.5554,13710,true
2022-10-27T09:00:00.000Z,1.55542,1.55662,1.55404,1.55488,12198,true
2022-10-27T10:00:00.000Z,1.55492,1.55676,1.55363,1.55624,12156,true
2022-10-27T11:00:00.000Z,1.55624,1.5599,1.55526,1.55972,11509,true
2022-10-27T12:00:00.000Z,1.5597,1.561,1.54753,1.54768,26690,true
2022-10-27T13:00:00.000Z,1.54764,1.54944,1.54218,1.5465,29007,true
2022-10-27T14:00:00.000Z,1.54656,1.5474,1.54108,1.54204,23432,true
2022-10-27T15:00:00.000Z,1.54203,1.54224,1.53917,1.54154,18886,true
2022-10-27T16:00:00.000Z,1.54158,1.54326,1.53998,1.54186,11661,true
2022-10-27T17:00:00.000Z,1.54186,1.54288,1.53998,1.54122,9121,true
2022-10-27T18:00:00.000Z,1.5412,1.54234,1.54044,1.5423,6358,true
2022-10-27T19:00:00.000Z,1.54226,1.54342,1.54146,1.54292,8386,true
2022-10-27T20:00:00.000Z,1.54292,1.54522,1.54265,1.544,11585,true
2022-10-27T21:00:00.000Z,1.54486,1.54492,1.54384,1.54444,1482,true
2022-10-27T22:00:00.000Z,1.54441,1.54564,1.54379,1.54408,4516,true
2022-10-27T23:00:00.000Z,1.54407,1.54547,1.54385,1.54513,4614,true
2022-10-28T00:00:00.000Z,1.54517,1.54698,1.54392,1.54654,9643,true
2022-10-28T01:00:00.000Z,1.54654,1.54704,1.54376,1.54404,11812,true
2022-10-28T02:00:00.000Z,1.54404,1.54546,1.54294,1.5442,10635,true
2022-10-28T03:00:00.000Z,1.54422,1.54567,1.5435,1.54364,8689,true
2022-10-28T04:00:00.000Z,1.54368,1.54372,1.54183,1.54343,7029,true
2022-10-28T05:00:00.000Z,1.54344,1.54778,1.54339,1.54706,9501,true
2022-10-28T06:00:00.000Z,1.54704,1.5498,1.54621,1.54885,14110,true
2022-10-28T07:00:00.000Z,1.54864,1.55128,1.54818,1.54946,16253,true
2022-10-28T08:00:00.000Z,1.54946,1.55211,1.54855,1.54932,13955,true
2022-10-28T09:00:00.000Z,1.54946,1.55504,1.54946,1.55146,13073,true
2022-10-28T10:00:00.000Z,1.55146,1.55232,1.54924,1.55128,9868,true
2022-10-28T11:00:00.000Z,1.55128,1.5529,1.55033,1.55072,12194,true
2022-10-28T12:00:00.000Z,1.55071,1.55651,1.54972,1.55583,20933,true
2022-10-28T13:00:00.000Z,1.55589,1.55688,1.55036,1.55256,20021,true
2022-10-28T14:00:00.000Z,1.55278,1.55556,1.55152,1.55298,19126,true
2022-10-28T15:00:00.000Z,1.55298,1.5546,1.55214,1.55332,13105,true
2022-10-28T16:00:00.000Z,1.55334,1.55396,1.55065,1.55124,8276,true
2022-10-28T17:00:00.000Z,1.55122,1.55284,1.55108,1.55137,5561,true
2022-10-28T18:00:00.000Z,1.55136,1.55302,1.55132,1.55286,5142,true
2022-10-28T19:00:00.000Z,1.55288,1.55344,1.55219,1.55338,6497,true
2022-10-28T20:00:00.000Z,1.55339,1.55492,1.55322,1.55394,3854,true
2022-10-30T21:00:00.000Z,1.55514,1.55736,1.55448,1.55542,597,true
2022-10-30T22:00:00.000Z,1.55546,1.55624,1.55353,1.5561,10100,true
2022-10-30T23:00:00.000Z,1.55609,1.5561,1.55396,1.55519,6771,true
2022-10-31T00:00:00.000Z,1.55518,1.55609,1.55268,1.55318,8379,true
2022-10-31T01:00:00.000Z,1.55312,1.55334,1.54934,1.55014,10187,true
2022-10-31T02:00:00.000Z,1.55014,1.55174,1.5492,1.5516,7621,true
2022-10-31T03:00:00.000Z,1.55158,1.55208,1.5504,1.55128,6975,true
2022-10-31T04:00:00.000Z,1.55126,1.55166,1.55,1.55162,4846,true
2022-10-31T05:00:00.000Z,1.5516,1.55244,1.54995,1.55047,7590,true
2022-10-31T06:00:00.000Z,1.55045,1.55048,1.5481,1.55046,8475,true
2022-10-31T07:00:00.000Z,1.55044,1.55166,1.54798,1.54885,9726,true
2022-10-31T08:00:00.000Z,1.54885,1.55278,1.54884,1.5513,11847,true
2022-10-31T09:00:00.000Z,1.55123,1.55368,1.55056,1.5532,10245,true
2022-10-31T10:00:00.000Z,1.55326,1.55452,1.5518,1.55316,9649,true
2022-10-31T11:00:00.000Z,1.55312,1.55522,1.55204,1.55512,10824,true
2022-10-31T12:00:00.000Z,1.5551,1.55608,1.55269,1.55353,11797,true
2022-10-31T13:00:00.000Z,1.55357,1.55416,1.55048,1.55268,14911,true
2022-10-31T14:00:00.000Z,1.5527,1.5533,1.54886,1.5503,12826,true
2022-10-31T15:00:00.000Z,1.55032,1.55164,1.54416,1.54578,13680,true
2022-10-31T16:00:00.000Z,1.5458,1.54686,1.54472,1.54536,12992,true
2022-10-31T17:00:00.000Z,1.54538,1.54667,1.54399,1.54594,8619,true
2022-10-31T18:00:00.000Z,1.54592,1.54704,1.54546,1.54674,7517,true
2022-10-31T19:00:00.000Z,1.54668,1.54712,1.54456,1.54496,8800,true
2022-10-31T20:00:00.000Z,1.54494,1.5456,1.54463,1.54494,4157,true
2022-10-31T21:00:00.000Z,1.54486,1.546,1.54452,1.5452,782,true
2022-10-31T22:00:00.000Z,1.54526,1.54526,1.54276,1.54352,4361,true
2022-10-31T23:00:00.000Z,1.54352,1.54366,1.54191,1.5424,4156,true
2022-11-01T00:00:00.000Z,1.54234,1.5446,1.54176,1.54446,7331,true
2022-11-01T01:00:00.000Z,1.54446,1.54562,1.54102,1.54136,10835,true
2022-11-01T02:00:00.000Z,1.54138,1.54154,1.53688,1.53716,7894,true
2022-11-01T03:00:00.000Z,1.53708,1.54476,1.53668,1.54058,10242,true
2022-11-01T04:00:00.000Z,1.54064,1.5423,1.53983,1.5422,7295,true
2022-11-01T05:00:00.000Z,1.54222,1.54459,1.54166,1.54458,8891,true
2022-11-01T06:00:00.000Z,1.54456,1.545,1.54128,1.5418,9945,true
2022-11-01T07:00:00.000Z,1.54174,1.54826,1.53991,1.54574,13760,true
2022-11-01T08:00:00.000Z,1.54564,1.54636,1.54194,1.54349,12772,true
2022-11-01T09:00:00.000Z,1.5435,1.54431,1.5408,1.54215,10279,true
2022-11-01T10:00:00.000Z,1.54214,1.54214,1.53932,1.54081,11980,true
2022-11-01T11:00:00.000Z,1.54079,1.5417,1.53964,1.54127,10139,true
2022-11-01T12:00:00.000Z,1.54121,1.54184,1.5383,1.53994,13097,true
2022-11-01T13:00:00.000Z,1.53998,1.54532,1.53974,1.54432,15318,true
2022-11-01T14:00:00.000Z,1.54458,1.54896,1.54331,1.54503,25063,true
2022-11-01T15:00:00.000Z,1.545,1.54601,1.54282,1.54438,17321,true
2022-11-01T16:00:00.000Z,1.54438,1.54576,1.54272,1.54384,16199,true
2022-11-01T17:00:00.000Z,1.54378,1.54447,1.5433,1.54426,8246,true
2022-11-01T18:00:00.000Z,1.54425,1.54529,1.54356,1.54454,7757,true
2022-11-01T19:00:00.000Z,1.54453,1.5448,1.54365,1.54406,7764,true
2022-11-01T20:00:00.000Z,1.54406,1.54504,1.54386,1.54443,3643,true
2022-11-01T21:00:00.000Z,1.54512,1.54576,1.54369,1.54436,10007,true
2022-11-01T22:00:00.000Z,1.54439,1.54532,1.5438,1.54424,6366,true
2022-11-01T23:00:00.000Z,1.54424,1.54572,1.544,1.54424,4674,true
2022-11-02T00:00:00.000Z,1.5442,1.54754,1.5434,1.54697,9272,true
2022-11-02T01:00:00.000Z,1.54694,1.54699,1.54344,1.54394,10779,true
2022-11-02T02:00:00.000Z,1.54392,1.54484,1.54126,1.54126,8477,true
2022-11-02T03:00:00.000Z,1.54122,1.54216,1.53994,1.54109,7931,true
2022-11-02T04:00:00.000Z,1.54109,1.542,1.5405,1.5418,6296,true
2022-11-02T05:00:00.000Z,1.5418,1.54183,1.53902,1.53956,9185,true
2022-11-02T06:00:00.000Z,1.5395,1.54251,1.53878,1.54158,8132,true
2022-11-02T07:00:00.000Z,1.54162,1.54214,1.53992,1.54042,9373,true
2022-11-02T08:00:00.000Z,1.54043,1.54333,1.53946,1.54076,13036,true
2022-11-02T09:00:00.000Z,1.54076,1.54144,1.53798,1.54096,9692,true
2022-11-02T10:00:00.000Z,1.54098,1.54206,1.5403,1.5416,8920,true
2022-11-02T11:00:00.000Z,1.54158,1.54264,1.54048,1.54135,8718,true
2022-11-02T12:00:00.000Z,1.5413,1.54503,1.5403,1.54228,15333,true
2022-11-02T13:00:00.000Z,1.54223,1.54391,1.54078,1.54236,14584,true
2022-11-02T14:00:00.000Z,1.54234,1.54316,1.54082,1.54092,12988,true
2022-11-02T15:00:00.000Z,1.54094,1.54242,1.53988,1.54024,11883,true
2022-11-02T16:00:00.000Z,1.54028,1.54063,1.53944,1.53969,7539,true
2022-11-02T17:00:00.000Z,1.53971,1.54106,1.53936,1.54064,7005,true
2022-11-02T18:00:00.000Z,1.54056,1.54462,1.53441,1.54067,34328,true
2022-11-02T19:00:00.000Z,1.54072,1.54813,1.53966,1.54542,27228,true
2022-11-02T20:00:00.000Z,1.54549,1.54658,1.54478,1.54603,8387,true
2022-11-02T21:00:00.000Z,1.54596,1.54605,1.54278,1.54544,4854,true
2022-11-02T22:00:00.000Z,1.5456,1.54688,1.54488,1.54624,5399,true
2022-11-02T23:00:00.000Z,1.5463,1.54943,1.54618,1.5484,5830,true
2022-11-03T00:00:00.000Z,1.5484,1.55113,1.5482,1.54865,8093,true
2022-11-03T01:00:00.000Z,1.54869,1.54928,1.54624,1.5473,11623,true
2022-11-03T02:00:00.000Z,1.54732,1.54737,1.54478,1.5455,8103,true
2022-11-03T03:00:00.000Z,1.5455,1.54647,1.5436,1.54381,6288,true
2022-11-03T04:00:00.000Z,1.54385,1.54474,1.54295,1.54445,5740,true
2022-11-03T05:00:00.000Z,1.54449,1.54504,1.54332,1.54479,7016,true
2022-11-03T06:00:00.000Z,1.54477,1.54872,1.54472,1.54612,8019,true
2022-11-03T07:00:00.000Z,1.54606,1.55004,1.5456,1.54725,13575,true
2022-11-03T08:00:00.000Z,1.54725,1.54868,1.54558,1.5473,15458,true
2022-11-03T09:00:00.000Z,1.54736,1.5523,1.54585,1.55074,13477,true
2022-11-03T10:00:00.000Z,1.55075,1.55188,1.54778,1.54895,11780,true
2022-11-03T11:00:00.000Z,1.54904,1.55091,1.54834,1.54865,12075,true
2022-11-03T12:00:00.000Z,1.54872,1.5522,1.54852,1.55174,20078,true
2022-11-03T13:00:00.000Z,1.55172,1.55312,1.54892,1.5497,19515,true
2022-11-03T14:00:00.000Z,1.5499,1.55028,1.54752,1.54892,22619,true
2022-11-03T15:00:00.000Z,1.54892,1.55198,1.54859,1.55044,17617,true
2022-11-03T16:00:00.000Z,1.55052,1.55122,1.54891,1.54891,12220,true
2022-11-03T17:00:00.000Z,1.54893,1.54954,1.54841,1.54894,8131,true
2022-11-03T18:00:00.000Z,1.5489,1.54985,1.54798,1.54864,6996,true
2022-11-03T19:00:00.000Z,1.54868,1.54938,1.54807,1.54894,7881,true
2022-11-03T20:00:00.000Z,1.54898,1.55042,1.54878,1.55042,4106,true
2022-11-03T21:00:00.000Z,1.55013,1.55088,1.54582,1.55004,4433,true
2022-11-03T22:00:00.000Z,1.5501,1.55059,1.54906,1.54994,3482,true
2022-11-03T23:00:00.000Z,1.54989,1.55047,1.5495,1.55042,2006,true
2022-11-04T00:00:00.000Z,1.5504,1.55174,1.54904,1.55078,8043,true
2022-11-04T01:00:00.000Z,1.55078,1.55092,1.54831,1.54884,9888,true
2022-11-04T02:00:00.000Z,1.54884,1.54937,1.54591,1.5465,7802,true
2022-11-04T03:00:00.000Z,1.54654,1.54664,1.54266,1.54354,7316,true
2022-11-04T04:00:00.000Z,1.54354,1.54438,1.54149,1.54212,7610,true
2022-11-04T05:00:00.000Z,1.54211,1.54211,1.53956,1.54196,8559,true
2022-11-04T06:00:00.000Z,1.54195,1.54275,1.53942,1.54107,11773,true
2022-11-04T07:00:00.000Z,1.54108,1.54292,1.54016,1.5408,13930,true
2022-11-04T08:00:00.000Z,1.54082,1.54101,1.53752,1.53854,13557,true
2022-11-04T09:00:00.000Z,1.53854,1.53929,1.53648,1.53838,11767,true
2022-11-04T10:00:00.000Z,1.53842,1.53928,1.53632,1.53652,10186,true
2022-11-04T11:00:00.000Z,1.53648,1.53726,1.53376,1.53583,13105,true
2022-11-04T12:00:00.000Z,1.5358,1.53824,1.52728,1.52916,23310,true
2022-11-04T13:00:00.000Z,1.52916,1.534,1.52916,1.532,26628,true
2022-11-04T14:00:00.000Z,1.53194,1.53723,1.53077,1.53591,25006,true
2022-11-04T15:00:00.000Z,1.5359,1.54059,1.53524,1.53784,20037,true
2022-11-04T16:00:00.000Z,1.53778,1.53898,1.53715,1.5386,17816,true
2022-11-04T17:00:00.000Z,1.53858,1.5391,1.53712,1.53824,12608,true
2022-11-04T18:00:00.000Z,1.5382,1.53885,1.53575,1.53608,10251,true
2022-11-04T19:00:00.000Z,1.53607,1.53806,1.53604,1.53768,11928,true
2022-11-04T20:00:00.000Z,1.53769,1.53963,1.5374,1.53896,5075,true
2022-11-06T22:00:00.000Z,1.54323,1.54712,1.54172,1.54712,6056,true
2022-11-06T23:00:00.000Z,1.54775,1.54775,1.54117,1.54199,8241,true
2022-11-07T00:00:00.000Z,1.542,1.54512,1.54195,1.54452,9332,true
2022-11-07T01:00:00.000Z,1.54451,1.5481,1.5442,1.54532,13201,true
2022-11-07T02:00:00.000Z,1.54531,1.54855,1.54522,1.54779,9344,true
2022-11-07T03:00:00.000Z,1.54778,1.54794,1.54478,1.54552,7850,true
2022-11-07T04:00:00.000Z,1.54558,1.54676,1.54551,1.54598,5322,true
2022-11-07T05:00:00.000Z,1.54594,1.54734,1.54482,1.54702,6291,true
2022-11-07T06:00:00.000Z,1.54701,1.54726,1.54574,1.54692,6890,true
2022-11-07T07:00:00.000Z,1.54695,1.54916,1.54676,1.54875,13089,true
2022-11-07T08:00:00.000Z,1.5488,1.54966,1.54634,1.54675,16875,true
2022-11-07T09:00:00.000Z,1.5467,1.54672,1.54264,1.54512,15238,true
2022-11-07T10:00:00.000Z,1.54518,1.5467,1.54325,1.5449,11166,true
2022-11-07T11:00:00.000Z,1.54486,1.54572,1.54368,1.54466,10312,true
2022-11-07T12:00:00.000Z,1.54466,1.54598,1.5437,1.54572,12287,true
2022-11-07T13:00:00.000Z,1.54572,1.54593,1.5414,1.54384,16588,true
2022-11-07T14:00:00.000Z,1.54389,1.54536,1.54057,1.54428,18039,true
2022-11-07T15:00:00.000Z,1.54425,1.54664,1.54412,1.54508,19008,true
2022-11-07T16:00:00.000Z,1.54504,1.54747,1.54458,1.54696,13602,true
2022-11-07T17:00:00.000Z,1.54696,1.54909,1.5466,1.54819,10101,true
2022-11-07T18:00:00.000Z,1.54818,1.54828,1.54705,1.54799,7335,true
2022-11-07T19:00:00.000Z,1.54799,1.54877,1.5473,1.54814,6310,true
2022-11-07T20:00:00.000Z,1.54818,1.54823,1.54646,1.54654,7185,true
2022-11-07T21:00:00.000Z,1.5465,1.54728,1.54644,1.5466,2414,true
2022-11-07T22:00:00.000Z,1.5462,1.54924,1.54604,1.54742,2534,true
2022-11-07T23:00:00.000Z,1.54742,1.54846,1.54688,1.54733,4098,true
2022-11-08T00:00:00.000Z,1.54735,1.54771,1.54522,1.54639,6314,true
2022-11-08T01:00:00.000Z,1.54635,1.54854,1.54632,1.54785,9379,true
2022-11-08T02:00:00.000Z,1.54784,1.54865,1.54682,1.54704,6628,true
2022-11-08T03:00:00.000Z,1.54702,1.5481,1.54653,1.54727,5913,true
2022-11-08T04:00:00.000Z,1.54728,1.5487,1.54675,1.54796,5331,true
2022-11-08T05:00:00.000Z,1.54796,1.55118,1.54782,1.54978,6474,true
2022-11-08T06:00:00.000Z,1.54978,1.55019,1.548,1.54811,6358,true
2022-11-08T07:00:00.000Z,1.54818,1.55011,1.54777,1.54942,10195,true
2022-11-08T08:00:00.000Z,1.5494,1.54946,1.54472,1.54527,14110,true
2022-11-08T09:00:00.000Z,1.5453,1.54619,1.54303,1.5436,11525,true
2022-11-08T10:00:00.000Z,1.5436,1.54447,1.54184,1.54422,9406,true
2022-11-08T11:00:00.000Z,1.54423,1.54493,1.54266,1.54342,8694,true
2022-11-08T12:00:00.000Z,1.54344,1.54576,1.54248,1.54364,10783,true
2022-11-08T13:00:00.000Z,1.54363,1.54518,1.54264,1.5447,10538,true
2022-11-08T14:00:00.000Z,1.54472,1.54688,1.54294,1.54428,13431,true
2022-11-08T15:00:00.000Z,1.54436,1.54462,1.54058,1.54101,20177,true
2022-11-08T16:00:00.000Z,1.54102,1.5424,1.53976,1.54152,13380,true
2022-11-08T17:00:00.000Z,1.54152,1.54513,1.54138,1.545,8491,true
2022-11-08T18:00:00.000Z,1.54498,1.54856,1.54424,1.54806,12680,true
2022-11-08T19:00:00.000Z,1.54811,1.55234,1.54747,1.5502,14572,true
2022-11-08T20:00:00.000Z,1.55023,1.55028,1.54794,1.54846,9784,true
2022-11-08T21:00:00.000Z,1.54844,1.54904,1.5481,1.54842,2084,true
2022-11-08T22:00:00.000Z,1.55081,1.55086,1.54813,1.54895,5276,true
2022-11-08T23:00:00.000Z,1.54895,1.54981,1.54747,1.54872,4522,true
2022-11-09T00:00:00.000Z,1.54871,1.55005,1.54766,1.54908,8948,true
2022-11-09T01:00:00.000Z,1.54902,1.5516,1.54876,1.5515,11606,true
2022-11-09T02:00:00.000Z,1.55148,1.55184,1.54762,1.54896,10282,true
2022-11-09T03:00:00.000Z,1.54902,1.55026,1.54762,1.54895,9613,true
2022-11-09T04:00:00.000Z,1.54894,1.55045,1.54852,1.54896,8110,true
2022-11-09T05:00:00.000Z,1.54896,1.55108,1.54869,1.55088,7933,true
2022-11-09T06:00:00.000Z,1.55088,1.55128,1.54958,1.55018,7109,true
2022-11-09T07:00:00.000Z,1.55022,1.5506,1.54788,1.5487,11692,true
2022-11-09T08:00:00.000Z,1.5487,1.54884,1.54582,1.54625,15341,true
2022-11-09T09:00:00.000Z,1.5463,1.5521,1.54576,1.55068,15330,true
2022-11-09T10:00:00.000Z,1.55066,1.55484,1.55051,1.55316,14522,true
2022-11-09T11:00:00.000Z,1.55316,1.55536,1.55236,1.5538,10940,true
2022-11-09T12:00:00.000Z,1.5538,1.55408,1.55202,1.5529,11280,true
2022-11-09T13:00:00.000Z,1.55284,1.55524,1.55151,1.55292,16856,true
2022-11-09T14:00:00.000Z,1.55297,1.55338,1.5505,1.55114,18348,true
2022-11-09T15:00:00.000Z,1.55112,1.55828,1.55003,1.55746,25729,true
