timestamp,open,high,low,close,volume,complete
2024-09-10T19:30:00.000Z,1.30838,1.30869,1.30812,1.30859,3453,true
2024-09-10T20:00:00.000Z,1.30858,1.30864,1.30822,1.30836,2823,true
2024-09-10T20:30:00.000Z,1.30837,1.3084,1.30792,1.30796,2520,true
2024-09-10T21:00:00.000Z,1.30781,1.30844,1.30752,1.308,626,true
2024-09-10T21:30:00.000Z,1.30799,1.3082,1.30784,1.30792,884,true
2024-09-10T22:00:00.000Z,1.30783,1.30824,1.30783,1.30809,532,true
2024-09-10T22:30:00.000Z,1.3081,1.30828,1.30806,1.30808,282,true
2024-09-10T23:00:00.000Z,1.30806,1.30841,1.30806,1.30826,636,true
2024-09-10T23:30:00.000Z,1.30822,1.30851,1.30796,1.308,633,true
2024-09-11T00:00:00.000Z,1.30798,1.3082,1.30724,1.30756,1899,true
2024-09-11T00:30:00.000Z,1.30759,1.30807,1.30715,1.30722,1926,true
2024-09-11T01:00:00.000Z,1.30724,1.30817,1.30704,1.30816,2183,true
2024-09-11T01:30:00.000Z,1.30816,1.30922,1.3081,1.30898,4086,true
2024-09-11T02:00:00.000Z,1.309,1.3098,1.30898,1.30947,2854,true
2024-09-11T02:30:00.000Z,1.30949,1.30952,1.30878,1.30884,1859,true
2024-09-11T03:00:00.000Z,1.30884,1.30948,1.30846,1.30942,1779,true
2024-09-11T03:30:00.000Z,1.30942,1.30976,1.3093,1.30944,1828,true
2024-09-11T04:00:00.000Z,1.30943,1.30988,1.3093,1.3098,2007,true
2024-09-11T04:30:00.000Z,1.30979,1.31024,1.3097,1.31022,1454,true
2024-09-11T05:00:00.000Z,1.3102,1.31116,1.31007,1.3108,2507,true
2024-09-11T05:30:00.000Z,1.3108,1.31102,1.31026,1.31064,2539,true
2024-09-11T06:00:00.000Z,1.31064,1.31064,1.30944,1.3095,3782,true
2024-09-11T06:30:00.000Z,1.30949,1.3095,1.30814,1.30866,3925,true
2024-09-11T07:00:00.000Z,1.30868,1.30958,1.3083,1.30952,5026,true
2024-09-11T07:30:00.000Z,1.30952,1.30964,1.30776,1.30825,4373,true
2024-09-11T08:00:00.000Z,1.30826,1.3088,1.30779,1.3082,3870,true
2024-09-11T08:30:00.000Z,1.30818,1.30874,1.3081,1.3083,3252,true
2024-09-11T09:00:00.000Z,1.3083,1.30982,1.3083,1.30909,3350,true
2024-09-11T09:30:00.000Z,1.30908,1.30943,1.30859,1.3086,2979,true
2024-09-11T10:00:00.000Z,1.3086,1.30872,1.30751,1.30796,3258,true
2024-09-11T10:30:00.000Z,1.30796,1.3089,1.30762,1.30888,3335,true
2024-09-11T11:00:00.000Z,1.30889,1.30948,1.30874,1.30919,3098,true
2024-09-11T11:30:00.000Z,1.3092,1.30934,1.3086,1.30914,3423,true
2024-09-11T12:00:00.000Z,1.30914,1.30947,1.30838,1.3093,4278,true
2024-09-11T12:30:00.000Z,1.3093,1.3093,1.3047,1.30616,12092,true
2024-09-11T13:00:00.000Z,1.30615,1.30732,1.30555,1.3056,6969,true
2024-09-11T13:30:00.000Z,1.30558,1.30559,1.30326,1.30328,6779,true
2024-09-11T14:00:00.000Z,1.30328,1.30357,1.30134,1.3015,6811,true
2024-09-11T14:30:00.000Z,1.30148,1.30166,1.3002,1.30151,7271,true
2024-09-11T15:00:00.000Z,1.3015,1.30276,1.3014,1.3023,6076,true
2024-09-11T15:30:00.000Z,1.30228,1.30302,1.30216,1.30236,4739,true
2024-09-11T16:00:00.000Z,1.30235,1.30378,1.30207,1.3032,4531,true
2024-09-11T16:30:00.000Z,1.3032,1.30386,1.30291,1.30368,4834,true
2024-09-11T17:00:00.000Z,1.30368,1.3045,1.30354,1.30376,4395,true
2024-09-11T17:30:00.000Z,1.30377,1.3048,1.30356,1.30454,3819,true
2024-09-11T18:00:00.000Z,1.30454,1.30486,1.30444,1.30467,2913,true
2024-09-11T18:30:00.000Z,1.30466,1.30502,1.3043,1.3044,3240,true
2024-09-11T19:00:00.000Z,1.3044,1.30498,1.30418,1.30478,3812,true
2024-09-11T19:30:00.000Z,1.30477,1.30479,1.30394,1.30436,3418,true
2024-09-11T20:00:00.000Z,1.30435,1.30446,1.30423,1.30437,4010,true
2024-09-11T20:30:00.000Z,1.30438,1.30458,1.3041,1.30431,2555,true
2024-09-11T21:00:00.000Z,1.30455,1.30477,1.30436,1.30451,170,true
2024-09-11T21:30:00.000Z,1.30452,1.30454,1.30432,1.30449,362,true
2024-09-11T22:00:00.000Z,1.30451,1.30458,1.30436,1.30454,418,true
2024-09-11T22:30:00.000Z,1.30454,1.30454,1.30428,1.30435,353,true
2024-09-11T23:00:00.000Z,1.30437,1.3044,1.30388,1.30389,633,true
2024-09-11T23:30:00.000Z,1.30392,1.3041,1.3038,1.3038,675,true
2024-09-12T00:00:00.000Z,1.3038,1.3039,1.30348,1.30358,2291,true
2024-09-12T00:30:00.000Z,1.30358,1.30394,1.3034,1.30341,1868,true
2024-09-12T01:00:00.000Z,1.30342,1.3038,1.30328,1.30332,2958,true
2024-09-12T01:30:00.000Z,1.30332,1.30398,1.30331,1.30369,1781,true
2024-09-12T02:00:00.000Z,1.30372,1.30384,1.30322,1.30383,1679,true
2024-09-12T02:30:00.000Z,1.30384,1.30404,1.30364,1.30372,1726,true
2024-09-12T03:00:00.000Z,1.30372,1.30423,1.30372,1.304,1617,true
2024-09-12T03:30:00.000Z,1.30401,1.30434,1.30392,1.30431,1415,true
2024-09-12T04:00:00.000Z,1.30434,1.30466,1.30428,1.30466,1871,true
2024-09-12T04:30:00.000Z,1.30464,1.3049,1.3044,1.30488,1294,true
2024-09-12T05:00:00.000Z,1.30485,1.30498,1.3047,1.30495,1693,true
2024-09-12T05:30:00.000Z,1.30494,1.30544,1.30494,1.30542,2013,true
2024-09-12T06:00:00.000Z,1.30542,1.30554,1.30488,1.30506,2823,true
2024-09-12T06:30:00.000Z,1.30502,1.30568,1.30428,1.30435,2901,true
2024-09-12T07:00:00.000Z,1.30434,1.305,1.30381,1.305,4175,true
2024-09-12T07:30:00.000Z,1.305,1.30532,1.30376,1.30393,4012,true
2024-09-12T08:00:00.000Z,1.30392,1.30463,1.30328,1.30456,4187,true
2024-09-12T08:30:00.000Z,1.30458,1.30514,1.30436,1.30473,3634,true
2024-09-12T09:00:00.000Z,1.30472,1.30539,1.30471,1.30524,3106,true
2024-09-12T09:30:00.000Z,1.3053,1.30582,1.3049,1.30514,3229,true
2024-09-12T10:00:00.000Z,1.30512,1.30606,1.30498,1.3056,3015,true
2024-09-12T10:30:00.000Z,1.30559,1.30582,1.30512,1.30513,2883,true
2024-09-12T11:00:00.000Z,1.30512,1.3053,1.30458,1.30494,2615,true
2024-09-12T11:30:00.000Z,1.30492,1.30503,1.3038,1.30383,2993,true
2024-09-12T12:00:00.000Z,1.30382,1.30558,1.30374,1.30558,5225,true
2024-09-12T12:30:00.000Z,1.3056,1.30624,1.30428,1.3054,8292,true
2024-09-12T13:00:00.000Z,1.30542,1.30676,1.30504,1.30619,7192,true
2024-09-12T13:30:00.000Z,1.30618,1.30648,1.30523,1.30572,6603,true
2024-09-12T14:00:00.000Z,1.30571,1.30682,1.30519,1.3064,5317,true
2024-09-12T14:30:00.000Z,1.3064,1.30848,1.30594,1.3079,5496,true
2024-09-12T15:00:00.000Z,1.3079,1.30832,1.30729,1.3074,5013,true
2024-09-12T15:30:00.000Z,1.3074,1.30839,1.30737,1.30803,3607,true
2024-09-12T16:00:00.000Z,1.30802,1.30944,1.30801,1.3089,4349,true
2024-09-12T16:30:00.000Z,1.3089,1.3095,1.30851,1.30922,3514,true
2024-09-12T17:00:00.000Z,1.30924,1.30973,1.30882,1.30914,4359,true
2024-09-12T17:30:00.000Z,1.3091,1.31018,1.30856,1.31002,3916,true
2024-09-12T18:00:00.000Z,1.31002,1.3108,1.3095,1.31064,4690,true
2024-09-12T18:30:00.000Z,1.31062,1.31085,1.30996,1.31036,5340,true
2024-09-12T19:00:00.000Z,1.31036,1.31113,1.31025,1.31104,4670,true
2024-09-12T19:30:00.000Z,1.31104,1.31198,1.31104,1.31185,3743,true
2024-09-12T20:00:00.000Z,1.31186,1.3125,1.31152,1.31236,3666,true
2024-09-12T20:30:00.000Z,1.31237,1.31272,1.31223,1.31258,3427,true
2024-09-12T21:00:00.000Z,1.31249,1.3125,1.31235,1.31244,64,true
2024-09-12T21:30:00.000Z,1.31252,1.31265,1.31246,1.31252,144,true
2024-09-12T22:00:00.000Z,1.31252,1.31268,1.31245,1.31258,444,true
2024-09-12T22:30:00.000Z,1.31258,1.31267,1.31248,1.3125,307,true
2024-09-12T23:00:00.000Z,1.3125,1.31291,1.3125,1.31291,788,true
2024-09-12T23:30:00.000Z,1.31291,1.31329,1.31278,1.31328,915,true
2024-09-13T00:00:00.000Z,1.31328,1.3144,1.31308,1.31392,2092,true
2024-09-13T00:30:00.000Z,1.31393,1.3146,1.31378,1.31454,2900,true
2024-09-13T01:00:00.000Z,1.31454,1.31492,1.31424,1.31432,3376,true
2024-09-13T01:30:00.000Z,1.31434,1.31446,1.31377,1.31404,2775,true
2024-09-13T02:00:00.000Z,1.31405,1.3149,1.31384,1.31474,2853,true
2024-09-13T02:30:00.000Z,1.31474,1.3148,1.3142,1.31438,1928,true
2024-09-13T03:00:00.000Z,1.31436,1.31492,1.31413,1.31488,2094,true
2024-09-13T03:30:00.000Z,1.31489,1.31498,1.31454,1.3149,2164,true
2024-09-13T04:00:00.000Z,1.31495,1.315,1.31462,1.31471,1988,true
2024-09-13T04:30:00.000Z,1.31471,1.3151,1.31458,1.31473,1875,true
2024-09-13T05:00:00.000Z,1.31472,1.31482,1.31452,1.31458,1852,true
2024-09-13T05:30:00.000Z,1.3146,1.31478,1.31405,1.31444,1833,true
2024-09-13T06:00:00.000Z,1.3144,1.31488,1.31394,1.31399,3317,true
2024-09-13T06:30:00.000Z,1.31398,1.31408,1.31277,1.31341,3974,true
2024-09-13T07:00:00.000Z,1.31334,1.31362,1.31244,1.31347,4506,true
2024-09-13T07:30:00.000Z,1.31348,1.315,1.31346,1.31461,4111,true
2024-09-13T08:00:00.000Z,1.31461,1.31482,1.31376,1.31407,3734,true
2024-09-13T08:30:00.000Z,1.31408,1.3146,1.31344,1.31438,3725,true
2024-09-13T09:00:00.000Z,1.3144,1.31523,1.31397,1.31509,3683,true
2024-09-13T09:30:00.000Z,1.31512,1.31512,1.31349,1.31352,3773,true
2024-09-13T10:00:00.000Z,1.31354,1.31374,1.31289,1.31324,3454,true
2024-09-13T10:30:00.000Z,1.31324,1.31376,1.31223,1.31265,3454,true
2024-09-13T11:00:00.000Z,1.3127,1.31288,1.31179,1.31184,3408,true
2024-09-13T11:30:00.000Z,1.31184,1.3124,1.31162,1.31219,3723,true
2024-09-13T12:00:00.000Z,1.3122,1.31256,1.31148,1.31243,4514,true
2024-09-13T12:30:00.000Z,1.31244,1.3139,1.31208,1.31376,4816,true
2024-09-13T13:00:00.000Z,1.31377,1.3154,1.31376,1.31422,5142,true
2024-09-13T13:30:00.000Z,1.31428,1.3153,1.3137,1.315,4842,true
2024-09-13T14:00:00.000Z,1.31497,1.31528,1.31334,1.31496,5352,true
2024-09-13T14:30:00.000Z,1.31496,1.3158,1.31425,1.31542,5294,true
2024-09-13T15:00:00.000Z,1.31542,1.31546,1.31412,1.31439,4933,true
2024-09-13T15:30:00.000Z,1.31438,1.31442,1.31359,1.31394,3239,true
2024-09-13T16:00:00.000Z,1.31394,1.31396,1.31285,1.31317,4101,true
2024-09-13T16:30:00.000Z,1.31316,1.31324,1.31233,1.31311,3046,true
2024-09-13T17:00:00.000Z,1.31311,1.31346,1.31271,1.31315,2804,true
2024-09-13T17:30:00.000Z,1.31316,1.31326,1.31241,1.31252,2254,true
2024-09-13T18:00:00.000Z,1.31253,1.31284,1.31223,1.31255,3137,true
2024-09-13T18:30:00.000Z,1.31254,1.31256,1.31183,1.31206,2968,true
2024-09-13T19:00:00.000Z,1.312,1.31266,1.31178,1.3126,2641,true
2024-09-13T19:30:00.000Z,1.31262,1.31266,1.3122,1.31242,2620,true
2024-09-13T20:00:00.000Z,1.31243,1.31274,1.31238,1.31256,2647,true
2024-09-13T20:30:00.000Z,1.31258,1.31271,1.31222,1.31243,3207,true
2024-09-15T21:00:00.000Z,1.31248,1.31254,1.31223,1.31228,44,true
2024-09-15T21:30:00.000Z,1.31228,1.31238,1.31217,1.31238,158,true
2024-09-15T22:00:00.000Z,1.31225,1.31339,1.31225,1.31298,1094,true
2024-09-15T22:30:00.000Z,1.31298,1.31347,1.31294,1.31334,1012,true
2024-09-15T23:00:00.000Z,1.31334,1.31346,1.31305,1.3134,825,true
2024-09-15T23:30:00.000Z,1.3134,1.31372,1.31337,1.31352,898,true
2024-09-16T00:00:00.000Z,1.31353,1.31406,1.31353,1.31406,1568,true
2024-09-16T00:30:00.000Z,1.31406,1.31436,1.31403,1.31414,1601,true
2024-09-16T01:00:00.000Z,1.31412,1.31436,1.3139,1.31424,1672,true
2024-09-16T01:30:00.000Z,1.31426,1.31446,1.314,1.31404,1761,true
2024-09-16T02:00:00.000Z,1.31404,1.3144,1.31384,1.3143,1253,true
2024-09-16T02:30:00.000Z,1.3143,1.31478,1.31403,1.31454,1613,true
2024-09-16T03:00:00.000Z,1.31454,1.3153,1.31432,1.31526,1328,true
2024-09-16T03:30:00.000Z,1.31528,1.31632,1.31526,1.31602,2015,true
2024-09-16T04:00:00.000Z,1.316,1.31612,1.31554,1.31562,1374,true
2024-09-16T04:30:00.000Z,1.31562,1.31572,1.31529,1.31534,1411,true
2024-09-16T05:00:00.000Z,1.31533,1.31564,1.31528,1.31543,1587,true
2024-09-16T05:30:00.000Z,1.31542,1.31581,1.31528,1.31552,1316,true
2024-09-16T06:00:00.000Z,1.31552,1.3162,1.31549,1.31593,2900,true
2024-09-16T06:30:00.000Z,1.31594,1.31708,1.31571,1.31694,3344,true
2024-09-16T07:00:00.000Z,1.31689,1.31689,1.31588,1.31624,3890,true
2024-09-16T07:30:00.000Z,1.31623,1.31741,1.31623,1.31709,3807,true
2024-09-16T08:00:00.000Z,1.3171,1.3183,1.31696,1.31813,4086,true
2024-09-16T08:30:00.000Z,1.31815,1.3193,1.3178,1.31883,3498,true
2024-09-16T09:00:00.000Z,1.31882,1.3195,1.31825,1.31935,3787,true
2024-09-16T09:30:00.000Z,1.31936,1.31954,1.31843,1.31899,3140,true
2024-09-16T10:00:00.000Z,1.31898,1.32025,1.31896,1.32017,3241,true
2024-09-16T10:30:00.000Z,1.32016,1.3204,1.3193,1.31934,3094,true
2024-09-16T11:00:00.000Z,1.31934,1.31996,1.31916,1.31986,3027,true
2024-09-16T11:30:00.000Z,1.31986,1.32012,1.31924,1.32001,2290,true
2024-09-16T12:00:00.000Z,1.32,1.3205,1.31954,1.32044,3478,true
2024-09-16T12:30:00.000Z,1.32038,1.32093,1.31876,1.31984,5220,true
2024-09-16T13:00:00.000Z,1.31984,1.32102,1.31966,1.32075,4205,true
2024-09-16T13:30:00.000Z,1.32074,1.32144,1.31986,1.32053,5810,true
2024-09-16T14:00:00.000Z,1.32056,1.32079,1.31984,1.32019,4475,true
2024-09-16T14:30:00.000Z,1.32018,1.32048,1.31956,1.31991,4487,true
2024-09-16T15:00:00.000Z,1.31993,1.32087,1.31929,1.3202,4122,true
2024-09-16T15:30:00.000Z,1.32021,1.32038,1.31915,1.3201,3142,true
2024-09-16T16:00:00.000Z,1.32011,1.3206,1.3195,1.32016,3648,true
2024-09-16T16:30:00.000Z,1.32016,1.32092,1.31997,1.32071,2756,true
2024-09-16T17:00:00.000Z,1.3207,1.32076,1.32004,1.32015,2814,true
2024-09-16T17:30:00.000Z,1.32014,1.32081,1.31974,1.32072,2761,true
2024-09-16T18:00:00.000Z,1.32072,1.32104,1.32037,1.32068,2647,true
2024-09-16T18:30:00.000Z,1.32069,1.32092,1.32016,1.32072,2510,true
2024-09-16T19:00:00.000Z,1.3207,1.32088,1.32034,1.32082,2766,true
2024-09-16T19:30:00.000Z,1.32081,1.32138,1.32072,1.32128,2773,true
2024-09-16T20:00:00.000Z,1.32131,1.3216,1.3212,1.32158,2585,true
2024-09-16T20:30:00.000Z,1.3216,1.32184,1.3215,1.32166,2004,true
2024-09-16T21:00:00.000Z,1.32158,1.3217,1.3215,1.32168,141,true
2024-09-16T21:30:00.000Z,1.32168,1.32182,1.32145,1.32174,801,true
2024-09-16T22:00:00.000Z,1.32172,1.32175,1.32094,1.32103,460,true
2024-09-16T22:30:00.000Z,1.32104,1.32116,1.32085,1.32086,464,true
2024-09-16T23:00:00.000Z,1.32091,1.32107,1.3205,1.32098,1068,true
2024-09-16T23:30:00.000Z,1.32099,1.3211,1.32082,1.32104,981,true
2024-09-17T00:00:00.000Z,1.32104,1.32112,1.32046,1.32064,1955,true
2024-09-17T00:30:00.000Z,1.32064,1.32085,1.32004,1.3202,2365,true
2024-09-17T01:00:00.000Z,1.3202,1.32055,1.32014,1.32026,2115,true
2024-09-17T01:30:00.000Z,1.32026,1.32108,1.32023,1.32104,2005,true
2024-09-17T02:00:00.000Z,1.32104,1.32117,1.32048,1.32086,1918,true
2024-09-17T02:30:00.000Z,1.32084,1.32097,1.32056,1.32064,1582,true
2024-09-17T03:00:00.000Z,1.32063,1.32085,1.32045,1.32074,1528,true
2024-09-17T03:30:00.000Z,1.32073,1.32076,1.32026,1.32028,1450,true
2024-09-17T04:00:00.000Z,1.32028,1.32036,1.32006,1.3202,1286,true
2024-09-17T04:30:00.000Z,1.3202,1.32036,1.32003,1.32032,1429,true
2024-09-17T05:00:00.000Z,1.32033,1.32054,1.32002,1.3205,1367,true
2024-09-17T05:30:00.000Z,1.3205,1.32102,1.32041,1.32052,1187,true
2024-09-17T06:00:00.000Z,1.32053,1.3216,1.3205,1.3212,3304,true
2024-09-17T06:30:00.000Z,1.3212,1.32134,1.32036,1.32052,2799,true
2024-09-17T07:00:00.000Z,1.3205,1.32102,1.31985,1.32082,4280,true
2024-09-17T07:30:00.000Z,1.32082,1.32188,1.32077,1.32173,3677,true
2024-09-17T08:00:00.000Z,1.32174,1.3219,1.32088,1.32111,3248,true
2024-09-17T08:30:00.000Z,1.32111,1.323,1.3211,1.32284,3453,true
2024-09-17T09:00:00.000Z,1.32284,1.32293,1.32216,1.32246,3039,true
2024-09-17T09:30:00.000Z,1.32248,1.32256,1.32178,1.3221,3556,true
2024-09-17T10:00:00.000Z,1.3221,1.3225,1.32154,1.32176,2481,true
2024-09-17T10:30:00.000Z,1.32178,1.32192,1.32096,1.32114,2823,true
2024-09-17T11:00:00.000Z,1.32115,1.32136,1.32072,1.32114,2456,true
2024-09-17T11:30:00.000Z,1.32114,1.32248,1.32114,1.32208,2768,true
2024-09-17T12:00:00.000Z,1.3221,1.32252,1.32102,1.32116,3920,true
2024-09-17T12:30:00.000Z,1.32116,1.3224,1.31992,1.32104,9345,true
2024-09-17T13:00:00.000Z,1.32107,1.32127,1.31976,1.31982,5784,true
2024-09-17T13:30:00.000Z,1.31983,1.32036,1.31841,1.31883,6618,true
2024-09-17T14:00:00.000Z,1.31884,1.3204,1.31862,1.31968,6038,true
2024-09-17T14:30:00.000Z,1.31969,1.31975,1.31798,1.31864,5701,true
2024-09-17T15:00:00.000Z,1.31866,1.31874,1.31632,1.31675,4758,true
2024-09-17T15:30:00.000Z,1.31678,1.31716,1.31586,1.31634,3526,true
2024-09-17T16:00:00.000Z,1.31634,1.31649,1.31528,1.31569,3264,true
2024-09-17T16:30:00.000Z,1.31568,1.31611,1.31524,1.31582,4141,true
2024-09-17T17:00:00.000Z,1.31582,1.31606,1.3146,1.31557,4087,true
2024-09-17T17:30:00.000Z,1.31558,1.31582,1.31472,1.31578,3063,true
2024-09-17T18:00:00.000Z,1.31578,1.31624,1.3155,1.3159,3892,true
2024-09-17T18:30:00.000Z,1.31589,1.31671,1.31576,1.31661,2771,true
2024-09-17T19:00:00.000Z,1.31662,1.31694,1.31606,1.3163,4266,true
2024-09-17T19:30:00.000Z,1.3163,1.31644,1.3155,1.31627,3578,true
2024-09-17T20:00:00.000Z,1.31628,1.31646,1.31597,1.316,2727,true
2024-09-17T20:30:00.000Z,1.316,1.31612,1.31559,1.31598,4793,true
2024-09-17T21:00:00.000Z,1.31606,1.3164,1.3156,1.31618,226,true
2024-09-17T21:30:00.000Z,1.31618,1.3164,1.316,1.31617,990,true
2024-09-17T22:00:00.000Z,1.31616,1.31618,1.31574,1.31604,471,true
2024-09-17T22:30:00.000Z,1.31604,1.31626,1.31604,1.31618,485,true
2024-09-17T23:00:00.000Z,1.3162,1.31672,1.31616,1.3167,631,true
2024-09-17T23:30:00.000Z,1.31669,1.31682,1.31658,1.31672,776,true
2024-09-18T00:00:00.000Z,1.31675,1.31699,1.31638,1.31682,1623,true
2024-09-18T00:30:00.000Z,1.31682,1.31714,1.3167,1.31688,2251,true
2024-09-18T01:00:00.000Z,1.31688,1.31725,1.31658,1.3166,3082,true
2024-09-18T01:30:00.000Z,1.3166,1.31696,1.31647,1.31677,2142,true
2024-09-18T02:00:00.000Z,1.31676,1.3169,1.31616,1.31622,1609,true
2024-09-18T02:30:00.000Z,1.31622,1.3166,1.3162,1.3166,1432,true
2024-09-18T03:00:00.000Z,1.3166,1.31672,1.31636,1.31668,1704,true
2024-09-18T03:30:00.000Z,1.31668,1.31674,1.31628,1.31649,1209,true
2024-09-18T04:00:00.000Z,1.31652,1.31652,1.31628,1.31632,1366,true
2024-09-18T04:30:00.000Z,1.31632,1.31641,1.3158,1.31591,1721,true
2024-09-18T05:00:00.000Z,1.3159,1.31602,1.31564,1.31575,1589,true
2024-09-18T05:30:00.000Z,1.31573,1.3161,1.31566,1.3158,1631,true
2024-09-18T06:00:00.000Z,1.31589,1.31788,1.31589,1.31701,3825,true
2024-09-18T06:30:00.000Z,1.317,1.31835,1.31698,1.3183,3797,true
2024-09-18T07:00:00.000Z,1.31832,1.31926,1.31815,1.31872,4099,true
2024-09-18T07:30:00.000Z,1.31872,1.31998,1.31853,1.31982,3385,true
2024-09-18T08:00:00.000Z,1.31982,1.32063,1.3195,1.32051,3903,true
2024-09-18T08:30:00.000Z,1.3205,1.3212,1.32027,1.32058,3916,true
2024-09-18T09:00:00.000Z,1.32058,1.32208,1.32047,1.32144,3383,true
2024-09-18T09:30:00.000Z,1.32142,1.3227,1.3214,1.32253,3478,true
2024-09-18T10:00:00.000Z,1.32252,1.32276,1.32178,1.32254,3553,true
2024-09-18T10:30:00.000Z,1.32254,1.32265,1.3211,1.32116,2773,true
2024-09-18T11:00:00.000Z,1.32116,1.32154,1.32088,1.32118,3076,true
2024-09-18T11:30:00.000Z,1.32118,1.32144,1.32092,1.32106,3036,true
2024-09-18T12:00:00.000Z,1.32106,1.32137,1.32054,1.32092,3356,true
2024-09-18T12:30:00.000Z,1.32091,1.32186,1.32062,1.32184,3825,true
2024-09-18T13:00:00.000Z,1.32185,1.32512,1.32184,1.32502,4034,true
2024-09-18T13:30:00.000Z,1.32504,1.32541,1.32318,1.32369,5375,true
2024-09-18T14:00:00.000Z,1.32371,1.32418,1.32179,1.32208,3711,true
2024-09-18T14:30:00.000Z,1.32202,1.32202,1.3206,1.32116,4894,true
2024-09-18T15:00:00.000Z,1.32117,1.32174,1.32005,1.32067,3772,true
2024-09-18T15:30:00.000Z,1.32068,1.32072,1.31952,1.31982,3539,true
2024-09-18T16:00:00.000Z,1.3198,1.32076,1.3197,1.32053,3318,true
2024-09-18T16:30:00.000Z,1.3205,1.32106,1.32032,1.32106,3493,true
2024-09-18T17:00:00.000Z,1.32106,1.32126,1.31988,1.32047,3746,true
2024-09-18T17:30:00.000Z,1.32046,1.32144,1.32025,1.32092,4397,true
2024-09-18T18:00:00.000Z,1.32086,1.32872,1.32084,1.32744,15583,true
2024-09-18T18:30:00.000Z,1.32747,1.3298,1.32473,1.32476,15864,true
2024-09-18T19:00:00.000Z,1.32477,1.32478,1.3208,1.3228,15084,true
2024-09-18T19:30:00.000Z,1.32278,1.32288,1.31756,1.31875,11890,true
2024-09-18T20:00:00.000Z,1.31876,1.32075,1.31861,1.32071,9091,true
2024-09-18T20:30:00.000Z,1.32072,1.32136,1.32053,1.32127,12201,true
2024-09-18T21:00:00.000Z,1.32085,1.32132,1.32077,1.32095,665,true
2024-09-18T21:30:00.000Z,1.32094,1.32121,1.32081,1.32098,474,true
2024-09-18T22:00:00.000Z,1.3209,1.32156,1.32042,1.32152,1251,true
2024-09-18T22:30:00.000Z,1.32152,1.32183,1.32141,1.32162,939,true
2024-09-18T23:00:00.000Z,1.32162,1.32162,1.31986,1.31986,1178,true
2024-09-18T23:30:00.000Z,1.31987,1.3204,1.31964,1.3203,2023,true
2024-09-19T00:00:00.000Z,1.3203,1.32084,1.31956,1.3199,4836,true
2024-09-19T00:30:00.000Z,1.31989,1.31996,1.31684,1.31712,4818,true
2024-09-19T01:00:00.000Z,1.31712,1.31757,1.31625,1.31629,4129,true
2024-09-19T01:30:00.000Z,1.31628,1.31735,1.31536,1.31721,4594,true
2024-09-19T02:00:00.000Z,1.31723,1.31949,1.31722,1.31939,4299,true
2024-09-19T02:30:00.000Z,1.3194,1.31966,1.31856,1.31924,3448,true
2024-09-19T03:00:00.000Z,1.31924,1.3205,1.31888,1.32044,2925,true
2024-09-19T03:30:00.000Z,1.32051,1.3214,1.32024,1.3211,3023,true
2024-09-19T04:00:00.000Z,1.32112,1.32114,1.3201,1.3201,1813,true
2024-09-19T04:30:00.000Z,1.3201,1.32101,1.3201,1.3209,1865,true
2024-09-19T05:00:00.000Z,1.32092,1.32204,1.32088,1.322,2499,true
2024-09-19T05:30:00.000Z,1.32202,1.3225,1.3217,1.32247,3400,true
2024-09-19T06:00:00.000Z,1.3225,1.32436,1.32236,1.32364,4553,true
2024-09-19T06:30:00.000Z,1.32364,1.32561,1.32338,1.32559,4866,true
2024-09-19T07:00:00.000Z,1.3256,1.32588,1.32408,1.32488,5700,true
2024-09-19T07:30:00.000Z,1.32488,1.32568,1.32428,1.32471,5361,true
2024-09-19T08:00:00.000Z,1.3247,1.3258,1.32453,1.3256,5173,true
2024-09-19T08:30:00.000Z,1.32561,1.32652,1.32548,1.32636,4439,true
2024-09-19T09:00:00.000Z,1.32638,1.32876,1.32635,1.32816,5736,true
2024-09-19T09:30:00.000Z,1.32814,1.32845,1.3276,1.32833,4918,true
2024-09-19T10:00:00.000Z,1.32835,1.32848,1.32714,1.32764,4141,true
2024-09-19T10:30:00.000Z,1.32762,1.32764,1.32604,1.32636,4110,true
2024-09-19T11:00:00.000Z,1.3262,1.33144,1.3262,1.32924,7078,true
2024-09-19T11:30:00.000Z,1.32924,1.3295,1.32728,1.32854,4842,true
2024-09-19T12:00:00.000Z,1.32852,1.3291,1.32744,1.32852,5599,true
2024-09-19T12:30:00.000Z,1.32847,1.32847,1.324,1.32402,8272,true
2024-09-19T13:00:00.000Z,1.32401,1.32622,1.32382,1.32448,6884,true
2024-09-19T13:30:00.000Z,1.32448,1.32488,1.32197,1.32334,7269,true
2024-09-19T14:00:00.000Z,1.32332,1.32461,1.32225,1.32398,7612,true
2024-09-19T14:30:00.000Z,1.32399,1.32536,1.3233,1.32496,7516,true
2024-09-19T15:00:00.000Z,1.32498,1.32721,1.32461,1.32716,6870,true
2024-09-19T15:30:00.000Z,1.32718,1.32795,1.32685,1.3279,4809,true
2024-09-19T16:00:00.000Z,1.32792,1.3289,1.32774,1.32862,4271,true
2024-09-19T16:30:00.000Z,1.32862,1.32895,1.32794,1.32816,4047,true
2024-09-19T17:00:00.000Z,1.32814,1.32864,1.32763,1.32772,4316,true
2024-09-19T17:30:00.000Z,1.32773,1.3286,1.3277,1.32846,2761,true
2024-09-19T18:00:00.000Z,1.32846,1.32886,1.32802,1.32884,4038,true
